=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.11.22 01:50:13 =~=~=~=~=~=~=~=~=~=~=~=
6876746 29.05 99133.36 27.34 102400000.00 2
6880994 28.92 99138.88 27.44 102400000.00 3
6881744 29.16 99140.99 27.63 11107797.00 4
6882244 29.28 99141.97 27.64 10747130.00 5
6882994 29.33 99142.63 27.67 10509301.00 6
6883743 29.39 99144.25 27.65 976400.50 7
6884493 29.48 99146.07 27.64 1034866.13 8
6885243 29.52 99144.48 27.62 1069731.00 9
6885743 29.55 99146.81 27.62 1102557.25 0
6885993 29.48 99146.58 27.68 102400000.00 1
6887492 29.04 99142.15 27.53 102400000.00 2
6891740 28.92 99139.51 27.50 102400000.00 3
6892490 29.15 99142.38 27.64 11245024.00 4
6892990 29.27 99143.23 27.66 10940902.00 5
6893739 29.32 99146.77 27.69 10549903.00 6
6894489 29.39 99148.50 27.65 978499.75 7
6895239 29.48 99149.56 27.64 1044365.13 8
6895989 29.52 99149.38 27.63 1085033.13 9
6896489 29.54 99149.66 27.63 1103448.25 0
6896739 29.46 99149.12 27.53 102400000.00 1
6898238 29.04 99146.48 27.45 102400000.00 2
6902486 28.91 99142.81 27.36 102400000.00 3
6903236 29.14 99145.52 27.61 11445337.00 4
6903736 29.27 99146.45 27.62 10919027.00 5
6904485 29.31 99146.69 27.63 10601100.00 6
6905235 29.38 99148.40 27.60 989133.06 7
6905985 29.46 99148.65 27.61 1041974.06 8
6906734 29.51 99150.18 27.57 1079030.50 9
6907234 29.53 99150.22 27.55 1097240.88 0
6907484 29.46 99149.96 27.65 102400000.00 1
6908984 29.03 99147.88 27.44 102400000.00 2
6913232 28.91 99152.44 27.49 102400000.00 3
6913982 29.14 99157.07 27.57 11457343.00 4
6914481 29.26 99158.73 27.60 11074011.00 5
6915231 29.31 99157.85 27.59 10549903.00 6
6915981 29.38 99157.88 27.61 984142.25 7
6916730 29.46 99153.34 27.61 1049180.38 8
6917230 29.50 99153.66 27.61 1090231.63 9
6917980 29.53 99154.72 27.60 1118820.00 0
6918230 29.45 99152.81 27.64 102400000.00 1
6919729 29.03 99156.61 27.54 102400000.00 2
6923978 28.90 99157.94 27.61 102400000.00 3
6924727 29.13 99160.83 27.62 11421401.00 4
6925227 29.26 99159.49 27.64 11164566.00 5
6925977 29.30 99156.90 27.62 10663196.00 6
6926727 29.38 99156.26 27.63 992007.75 7
6927476 29.46 99154.63 27.61 1046767.19 8
6927976 29.50 99156.80 27.62 1086760.38 9
6928726 29.52 99160.88 27.59 1113346.00 0
6928976 29.44 99159.36 27.57 102400000.00 1
6930475 29.02 99160.57 27.48 102400000.00 2
6934723 28.90 99157.66 27.46 102400000.00 3
6935223 29.13 99158.91 27.58 11554302.00 4
6935973 29.25 99163.27 27.56 11221918.00 5
6936722 29.30 99165.67 27.60 10864721.00 6
6937472 29.37 99164.18 27.56 992007.75 7
6938222 29.45 99166.65 27.56 1058945.25 8
6938722 29.50 99167.69 27.55 1088493.25 9
6939472 29.52 99165.97 27.52 1130866.88 0
6939721 29.45 99166.82 27.57 102400000.00 1
6941221 29.02 99168.89 27.47 102400000.00 2
6945469 28.90 99168.70 27.54 102400000.00 3
6945969 29.13 99171.34 27.54 11690332.00 4
6946719 29.25 99169.81 27.57 11198906.00 5
6947468 29.30 99170.44 27.57 10886379.00 6
6948218 29.37 99169.24 27.56 1002938.31 7
6948968 29.45 99168.42 27.56 1061414.88 8
6949468 29.49 99170.63 27.57 1092849.50 9
6950217 29.52 99171.06 27.55 1115164.75 0
6950467 29.44 99171.85 27.49 102400000.00 1
6951967 29.01 99169.72 27.57 102400000.00 2
6956215 28.88 99168.38 27.64 102400000.00 3
6956715 29.12 99169.99 27.58 11652916.00 4
6957464 29.25 99170.14 27.58 11279862.00 5
6958214 29.30 99171.77 27.57 10736566.00 6
6958964 29.37 99171.24 27.57 1004413.94 7
6959714 29.45 99172.30 27.60 1054854.50 8
6960213 29.49 99171.95 27.59 1094601.88 9
6960963 29.52 99171.70 27.59 1121577.25 0
6961213 29.44 99171.53 27.45 102400000.00 1
6962712 29.01 99169.55 27.65 102400000.00 2
6966961 28.89 99174.64 27.72 102400000.00 3
6967461 29.12 99174.37 27.62 11778577.00 4
6968210 29.25 99177.64 27.64 11385685.00 5
6968960 29.29 99178.10 27.65 10984915.00 6
6969710 29.36 99178.12 27.63 1010360.13 7
6970459 29.44 99177.34 27.64 1073094.00 8
6970959 29.49 99178.88 27.63 1101667.63 9
6971709 29.51 99175.58 27.64 1130866.88 0
6971959 29.44 99177.88 27.43 102400000.00 1
6973458 29.01 99173.95 27.54 102400000.00 2
6977706 28.88 99180.86 27.56 102400000.00 3
6978206 29.11 99181.23 27.58 11855282.00 4
6978956 29.23 99181.52 27.59 11433357.00 5
6979706 29.29 99183.16 27.59 11074011.00 6
6980455 29.36 99182.02 27.57 1014866.19 7
6981205 29.44 99183.79 27.60 1076478.38 8
6981705 29.48 99182.73 27.58 1101667.63 9
6982455 29.50 99185.20 27.56 1136515.00 0
6982705 29.42 99183.55 27.46 102400000.00 1
6984204 29.01 99182.11 27.53 102400000.00 2
6988452 28.88 99184.80 27.60 102400000.00 3
6988952 29.11 99184.33 27.59 11959124.00 4
6989702 29.23 99185.47 27.61 11529909.00 5
6990451 29.29 99187.76 27.61 11074011.00 6
6991201 29.36 99186.20 27.61 1014112.38 7
6991701 29.43 99185.80 27.61 1075630.25 8
6992451 29.48 99186.78 27.60 1118820.00 9
6993200 29.51 99188.78 27.59 1140311.75 0
6993450 29.42 99187.22 27.57 102400000.00 1
6994950 29.00 99185.47 27.48 102400000.00 2
6999198 28.88 99187.57 27.58 102400000.00 3
6999698 29.11 99187.48 27.60 12147544.00 4
7000447 29.23 99189.27 27.58 11591086.00 5
7001197 29.28 99188.24 27.62 11175989.00 6
7001947 29.35 99189.23 27.64 1021701.19 7
7002447 29.44 99190.60 27.62 1077327.75 8
7003196 29.48 99191.91 27.63 1124348.13 9
7003946 29.50 99191.70 27.61 1149915.75 0
7004196 29.43 99191.84 27.50 102400000.00 1
7005695 29.01 99191.24 27.48 102400000.00 2
7009694 28.88 99189.55 27.43 102400000.00 3
7010443 29.12 99190.41 27.60 11972232.00 4
7011193 29.23 99190.20 27.64 11702857.00 5
7011943 29.29 99192.32 27.63 11198906.00 6
7012693 29.35 99192.05 27.62 1024768.56 7
7013192 29.43 99189.31 27.63 1082452.38 8
7013942 29.47 99190.97 27.63 1119737.50 9
7014692 29.50 99191.54 27.60 1136515.00 0
7014942 29.43 99191.70 27.50 102400000.00 1
7016441 29.00 99195.26 27.59 102400000.00 2
7020439 28.88 99193.30 27.71 102400000.00 3
7021189 29.11 99193.52 27.60 12201825.00 4
7021939 29.23 99193.43 27.63 11591086.00 5
7022689 29.28 99192.98 27.60 11210400.00 6
7023438 29.35 99189.87 27.61 1029404.38 7
7023938 29.43 99193.07 27.60 1082452.38 8
7024688 29.48 99192.44 27.63 1118820.00 9
7025438 29.50 99193.19 27.57 1141265.00 0
7025688 29.41 99191.10 27.58 102400000.00 1
7027187 29.00 99193.58 27.47 102400000.00 2
7031185 28.88 99197.73 27.60 102400000.00 3
7031935 29.11 99199.59 27.62 12249720.00 4
7032685 29.23 99199.58 27.63 11640497.00 5
7033434 29.28 99200.09 27.63 11303208.00 6
7034184 29.35 99199.91 27.63 1030181.06 7
7034684 29.43 99199.77 27.65 1083311.25 8
7035434 29.48 99201.68 27.64 1123422.88 9
7036183 29.50 99201.38 27.63 1140311.75 0
7036433 29.42 99200.08 27.50 102400000.00 1
7037933 29.00 99203.66 27.65 102400000.00 2
7041931 28.88 99204.48 27.44 102400000.00 3
7042681 29.11 99208.04 27.66 12222305.00 4
7043430 29.23 99206.67 27.67 11715409.00 5
7044180 29.28 99209.29 27.68 11279862.00 6
7044930 29.35 99208.82 27.69 1012608.19 7
7045430 29.44 99210.13 27.68 1088493.25 8
7046180 29.47 99210.16 27.67 1128996.75 9
7046929 29.50 99210.17 27.66 1160668.75 0
7047179 29.42 99209.84 27.57 102400000.00 1
7048679 29.00 99211.28 27.59 102400000.00 2
7052677 28.87 99213.12 27.57 102400000.00 3
7053427 29.10 99215.82 27.61 12339672.00 4
7054176 29.23 99213.96 27.64 11855282.00 5
7054926 29.28 99212.43 27.61 11433357.00 6
7055676 29.35 99212.20 27.66 1030959.00 7
7056176 29.43 99211.86 27.63 1093725.00 8
7056925 29.47 99209.30 27.62 1135569.75 9
7057675 29.50 99209.83 27.60 1155756.25 0
7057925 29.42 99210.07 27.52 102400000.00 1
7059424 29.00 99208.02 27.53 102400000.00 2
7063422 28.88 99208.28 27.33 102400000.00 3
7064172 29.10 99211.26 27.60 12530784.00 4
7064922 29.23 99208.80 27.60 11919971.00 5
7065672 29.28 99209.97 27.60 11505618.00 6
7066421 29.36 99210.64 27.58 1046767.19 7
7066921 29.43 99211.13 27.58 1095480.13 8
7067671 29.47 99210.08 27.58 1141265.00 9
7068421 29.50 99211.54 27.55 1155756.25 0
7068671 29.43 99210.38 27.64 102400000.00 1
7070170 29.00 99209.74 27.64 102400000.00 2
7074168 28.88 99212.34 27.55 102400000.00 3
7074918 29.11 99213.71 27.54 12523600.00 4
7075668 29.23 99212.42 27.56 11932993.00 5
7076417 29.28 99212.25 27.54 11566537.00 6
7076917 29.35 99211.91 27.58 1039593.94 7
7077667 29.43 99213.72 27.58 1096359.75 8
7078416 29.48 99215.55 27.57 1145093.63 9
7079166 29.50 99214.74 27.54 1166619.25 0
7079416 29.42 99214.24 27.39 102400000.00 1
7080915 29.00 99215.13 27.42 102400000.00 2
7084914 28.86 99212.74 27.58 102400000.00 3
7085663 29.11 99215.32 27.54 12668858.00 4
7086413 29.23 99209.77 27.59 11959124.00 5
7087163 29.28 99211.46 27.59 11517750.00 6
7087663 29.35 99209.75 27.58 1042769.88 7
7088412 29.43 99209.50 27.58 1119737.50 8
7089162 29.47 99211.01 27.55 1152828.63 9
7089912 29.50 99210.88 27.55 1173639.00 0
7090162 29.43 99211.52 27.56 102400000.00 1
7091661 29.00 99213.51 27.34 102400000.00 2
7095660 28.88 99216.66 27.42 102400000.00 3
7096409 29.11 99219.44 27.52 12750195.00 4
7097159 29.23 99217.69 27.53 12325748.00 5
7097909 29.27 99218.00 27.53 11665361.00 6
7098409 29.35 99217.83 27.52 1046767.19 7
7099158 29.43 99218.19 27.53 1112438.88 8
7099908 29.47 99218.94 27.49 1147017.63 9
7100658 29.50 99219.56 27.48 1173639.00 0
7100908 29.42 99217.66 27.40 102400000.00 1
7102158 28.99 99216.36 27.39 102400000.00 2
7106406 28.87 99220.84 27.39 102400000.00 3
7107156 29.10 99225.31 27.50 12817524.00 4
7107905 29.23 99225.84 27.51 12325748.00 5
7108655 29.27 99224.27 27.53 11778577.00 6
7109155 29.34 99225.35 27.52 1059767.13 7
7109905 29.42 99223.98 27.51 1108825.13 8
7110654 29.46 99222.96 27.50 1148948.13 9
7111404 29.49 99225.68 27.48 1172631.00 0
7111654 29.41 99222.51 27.39 102400000.00 1
7112903 28.98 99224.09 27.31 102400000.00 2
7117152 28.87 99222.35 27.63 102400000.00 3
7117901 29.09 99222.87 27.52 12795002.00 4
7118651 29.22 99222.98 27.54 12367617.00 5
7119401 29.27 99221.77 27.54 11702857.00 6
7119900 29.34 99223.31 27.54 1054040.13 7
7120650 29.42 99220.74 27.56 1114254.63 8
7121400 29.46 99224.06 27.56 1149915.75 9
7122150 29.49 99224.38 27.52 1170620.13 0
7122400 29.41 99223.49 27.29 102400000.00 1
7123649 28.99 99224.07 27.28 102400000.00 2
7127897 28.87 99226.39 27.53 102400000.00 3
7128647 29.10 99230.48 27.55 12735328.00 4
7129397 29.22 99230.87 27.59 12332706.00 5
7130146 29.27 99227.16 27.60 11855282.00 6
7130646 29.34 99227.20 27.58 1055670.13 7
7131396 29.42 99228.38 27.60 1108825.13 8
7132146 29.46 99228.81 27.59 1155756.25 9
7132895 29.49 99227.16 27.57 1183815.00 0
7133145 29.41 99224.97 27.58 102400000.00 1
7134395 28.98 99222.38 27.51 102400000.00 2
7138643 28.87 99221.84 27.57 102400000.00 3
7139393 29.09 99224.46 27.60 12810008.00 4
7140143 29.22 99226.84 27.58 12402725.00 5
7140642 29.27 99224.91 27.60 11816805.00 6
7141392 29.34 99223.22 27.58 1057305.13 7
7142142 29.42 99224.23 27.58 1115164.75 8
7142892 29.46 99223.50 27.57 1165623.25 9
7143641 29.49 99224.14 27.57 1185871.50 0
7143891 29.41 99224.25 27.58 102400000.00 1
7145141 28.99 99226.82 27.47 102400000.00 2
7149389 28.88 99230.74 27.51 102400000.00 3
7150139 29.09 99231.23 27.61 12885568.00 4
7150888 29.22 99234.57 27.55 12480670.00 5
7151388 29.27 99233.38 27.59 11829603.00 6
7152138 29.34 99232.38 27.56 1064725.75 7
7152888 29.43 99229.91 27.57 1116076.25 8
7153637 29.46 99231.20 27.56 1162645.50 9
7154387 29.49 99234.14 27.56 1184842.38 0
7154637 29.41 99230.99 27.55 102400000.00 1
7155887 29.00 99234.25 27.44 102400000.00 2
7160135 28.87 99233.24 27.61 102400000.00 3
7160885 29.09 99235.67 27.56 13157197.00 4
7161634 29.21 99236.09 27.59 12537976.00 5
7162134 29.27 99235.16 27.58 11985369.00 6
7162884 29.34 99230.38 27.58 1066389.00 7
7163633 29.42 99231.45 27.58 1141265.00 8
7164383 29.46 99230.63 27.60 1167616.88 9
7165133 29.48 99232.23 27.56 1196261.63 0
7165383 29.41 99231.13 27.47 102400000.00 1
7166632 28.99 99233.09 27.53 102400000.00 2
7170880 28.86 99231.77 27.58 102400000.00 3
7171630 29.09 99236.45 27.56 13062787.00 4
7172380 29.22 99238.57 27.58 12676209.00 5
7172880 29.26 99237.47 27.55 11972232.00 6
7173629 29.33 99236.52 27.56 1063067.75 7
7174379 29.42 99236.17 27.58 1132743.38 8
7175129 29.46 99239.82 27.58 1163636.38 9
7175879 29.48 99241.17 27.56 1195214.50 0
7176129 29.41 99243.48 27.50 102400000.00 1
7177378 28.98 99242.44 27.42 102400000.00 2
7181626 28.87 99244.80 27.46 102400000.00 3
7182376 29.09 99246.55 27.56 13117694.00 4
7183125 29.22 99247.66 27.58 12668858.00 5
7183625 29.27 99247.00 27.59 12222305.00 6
7184375 29.34 99246.06 27.59 1067222.50 7
7185125 29.42 99244.25 27.59 1134626.00 8
7185875 29.46 99241.38 27.59 1175660.13 9
7186624 29.49 99241.04 27.57 1199414.38 0
7186874 29.41 99239.51 27.60 102400000.00 1
7188124 28.98 99235.72 27.43 102400000.00 2
7192372 28.87 99234.20 27.44 102400000.00 3
7193122 29.09 99235.52 27.55 13165127.00 4
7193871 29.22 99238.80 27.57 12624928.00 5
7194371 29.26 99239.98 27.57 12181413.00 6
7195121 29.34 99238.42 27.57 1071409.88 7
7195871 29.42 99236.44 27.57 1118820.00 8
7196620 29.46 99237.94 27.55 1167616.88 9
7197370 29.48 99238.12 27.56 1196261.63 0
7197620 29.41 99235.77 27.91 102400000.00 1
7198870 28.98 99236.36 27.67 102400000.00 2
7203118 28.87 99242.44 27.52 102400000.00 3
7203867 29.09 99246.41 27.57 13181014.00 4
7204617 29.21 99247.84 27.56 12750195.00 5
7205117 29.27 99247.31 27.56 12360619.00 6
7205867 29.34 99246.10 27.55 1079030.50 7
7206617 29.42 99243.03 27.56 1141265.00 8
7207366 29.46 99240.10 27.55 1175660.13 9
7207866 29.48 99241.65 27.56 1201525.38 0
7208366 29.40 99240.84 27.50 102400000.00 1
7209616 28.98 99242.27 27.46 102400000.00 2
7213864 28.86 99243.88 27.56 102400000.00 3
7214614 29.09 99246.23 27.54 13350173.00 4
7215113 29.21 99246.98 27.61 12946661.00 5
7215863 29.27 99248.03 27.64 12353629.00 6
7216613 29.34 99247.66 27.62 1076478.38 7
7217363 29.42 99243.00 27.62 1142219.75 8
7218112 29.46 99244.01 27.64 1180743.75 9
7218612 29.48 99244.99 27.57 1207903.25 0
7219112 29.41 99246.02 27.54 102400000.00 1
7220361 28.99 99246.26 27.45 102400000.00 2
7224610 28.86 99249.15 27.64 102400000.00 3
7225359 29.09 99248.20 27.61 13301400.00 4
7225859 29.22 99250.53 27.61 12832583.00 5
7226609 29.26 99246.84 27.60 12332706.00 6
7227359 29.34 99246.42 27.60 1081594.88 7
7228108 29.42 99243.27 27.61 1147982.13 8
7228858 29.46 99242.16 27.60 1184842.38 9
7229358 29.48 99242.39 27.56 1207903.25 0
7229858 29.41 99245.80 27.41 102400000.00 1
7231107 28.97 99241.33 27.53 102400000.00 2
7235355 28.86 99247.56 27.75 102400000.00 3
7236105 29.09 99248.91 27.52 13407529.00 4
7236605 29.21 99250.46 27.53 12810008.00 5
7237355 29.27 99251.53 27.55 12466426.00 6
7238104 29.34 99252.23 27.54 1081594.88 7
7238854 29.41 99250.13 27.56 1147982.13 8
7239604 29.46 99249.90 27.55 1193125.50 9
7240103 29.48 99246.81 27.54 1207903.25 0
7240603 29.41 99249.35 27.59 102400000.00 1
7241853 28.98 99247.38 27.31 102400000.00 2
7246101 28.86 99249.14 27.49 102400000.00 3
7246851 29.09 99252.39 27.54 13507007.00 4
7247351 29.22 99252.84 27.59 13008337.00 5
7248100 29.26 99252.57 27.58 12502098.00 6
7248850 29.34 99252.21 27.57 1087626.13 7
7249600 29.41 99248.97 27.56 1147982.13 8
7250349 29.46 99247.52 27.53 1183815.00 9
7250849 29.48 99248.22 27.52 1224148.25 0
7251099 29.41 99249.52 27.59 102400000.00 1
7252599 28.98 99249.50 27.46 102400000.00 2
7256847 28.86 99253.84 27.53 102400000.00 3
7257597 29.09 99256.77 27.57 13366510.00 4
7258097 29.21 99258.16 27.59 13008337.00 5
7258846 29.26 99256.44 27.58 12516425.00 6
7259596 29.33 99256.24 27.58 1083311.25 7
7260346 29.42 99257.99 27.58 1146054.88 8
7261095 29.46 99255.27 27.57 1196261.63 9
7261595 29.48 99255.59 27.53 1221957.00 0
7261845 29.40 99256.85 27.50 102400000.00 1
7263344 28.98 99254.13 27.33 102400000.00 2
7267593 28.86 99248.76 27.48 102400000.00 3
7268342 29.09 99251.75 27.55 13591041.00 4
7268842 29.21 99250.70 27.56 12969721.00 5
7269592 29.26 99249.41 27.59 12530784.00 6
7270342 29.34 99248.98 27.57 1093725.00 7
7271092 29.41 99245.20 27.55 1155756.25 8
7271841 29.46 99247.02 27.56 1191043.88 9
7272341 29.48 99250.56 27.52 1220864.38 0
7272591 29.41 99252.27 27.59 102400000.00 1
7274091 28.98 99252.78 27.41 102400000.00 2
7278339 28.86 99250.96 27.37 102400000.00 3
7279088 29.08 99256.11 27.53 13633451.00 4
7279588 29.21 99258.29 27.54 13196939.00 5
7280338 29.26 99260.02 27.53 12574060.00 6
7281088 29.33 99260.75 27.56 1090231.63 7
7281837 29.41 99259.55 27.54 1160668.75 8
7282337 29.45 99259.50 27.54 1186902.38 9
7283087 29.48 99259.69 27.55 1223051.63 0
7283337 29.41 99263.71 27.54 102400000.00 1
7284836 28.98 99260.21 27.56 102400000.00 2
7289084 28.85 99256.92 27.35 102400000.00 3
7289834 29.09 99261.05 27.55 13659025.00 4
7290334 29.21 99262.40 27.56 13188972.00 5
7291084 29.26 99264.50 27.55 12705700.00 6
7291834 29.33 99261.50 27.58 1097240.88 7
7292583 29.41 99261.98 27.57 1163636.38 8
7293083 29.45 99261.71 27.55 1204705.88 9
7293833 29.48 99264.91 27.53 1230769.25 0
7294083 29.40 99263.52 27.49 102400000.00 1
7295582 28.98 99260.45 27.48 102400000.00 2
7299830 28.85 99257.68 27.56 102400000.00 3
7300330 29.08 99257.04 27.57 13779647.00 4
7301080 29.21 99260.34 27.59 13133467.00 5
7301830 29.25 99258.95 27.55 12617636.00 6
7302580 29.33 99260.41 27.55 1105234.75 7
7303329 29.41 99262.86 27.54 1162645.50 8
7303829 29.45 99264.66 27.54 1196261.63 9
7304579 29.48 99264.89 27.54 1234106.63 0
7304829 29.40 99266.98 27.35 102400000.00 1
7306328 28.98 99263.93 27.50 102400000.00 2
7310576 28.86 99264.14 27.47 102400000.00 3
7311076 29.08 99265.83 27.51 13831997.00 4
7311826 29.21 99266.89 27.51 13181014.00 5
7312575 29.25 99267.34 27.51 12810008.00 6
7313325 29.33 99268.20 27.54 1105234.75 7
7314075 29.41 99268.76 27.51 1167616.88 8
7314575 29.45 99270.28 27.52 1205769.75 9
7315324 29.48 99271.64 27.52 1238584.88 0
7315574 29.39 99271.80 27.53 102400000.00 1
7317074 28.98 99271.55 27.33 102400000.00 2
7321322 28.85 99277.05 27.47 102400000.00 3
7321822 29.08 99275.78 27.52 13875926.00 4
7322571 29.21 99275.48 27.54 13465379.00 5
7323321 29.26 99275.67 27.53 12847677.00 6
7324071 29.33 99273.95 27.55 1107027.00 7
7324821 29.41 99273.63 27.52 1167616.88 8
7325320 29.45 99268.78 27.52 1208972.88 9
7326070 29.47 99265.13 27.50 1244228.38 0
7326320 29.40 99263.67 27.49 102400000.00 1
7327819 28.98 99256.70 27.45 102400000.00 2
7332068 28.85 99263.73 27.58 102400000.00 3
7332568 29.07 99264.39 27.47 13964628.00 4
7333317 29.21 99269.52 27.45 13366510.00 5
7334067 29.26 99274.44 27.48 12946661.00 6
7334817 29.32 99275.33 27.49 1113346.00 7
7335567 29.40 99277.12 27.46 1172631.00 8
7336066 29.45 99277.59 27.45 1218684.88 9
7336816 29.47 99275.88 27.46 1245363.38 0
7337066 29.39 99276.91 27.26 102400000.00 1
7338566 28.97 99268.09 27.39 102400000.00 2
7342814 28.85 99266.95 27.60 102400000.00 3
7343314 29.07 99267.31 27.45 13937899.00 4
7344063 29.20 99267.56 27.49 13490325.00 5
7344813 29.25 99265.89 27.51 12931334.00 6
7345563 29.32 99263.13 27.49 1118820.00 7
7346312 29.40 99261.23 27.49 1173639.00 8
7346812 29.45 99259.37 27.48 1228554.25 9
7347562 29.47 99260.29 27.45 1245363.38 0
7347812 29.39 99261.20 27.42 102400000.00 1
7349311 28.97 99261.39 27.31 102400000.00 2
7353560 28.85 99269.22 27.39 102400000.00 3
7354059 29.07 99268.20 27.46 13902418.00 4
7354809 29.20 99271.46 27.47 13473684.00 5
7355559 29.25 99272.60 27.48 12962025.00 6
7356309 29.32 99274.26 27.49 1119737.50 7
7357058 29.40 99275.26 27.48 1168616.25 8
7357558 29.45 99276.68 27.48 1206835.63 9
7358308 29.46 99277.01 27.46 1238584.88 0
7358558 29.39 99277.72 27.50 102400000.00 1
7360057 28.97 99273.30 27.46 102400000.00 2
7364305 28.84 99271.23 27.44 102400000.00 3
7364805 29.07 99270.38 27.50 14027397.00 4
7365555 29.20 99274.34 27.53 13448800.00 5
7366304 29.24 99275.12 27.49 12946661.00 6
7367054 29.32 99274.81 27.52 1111533.25 7
7367804 29.40 99274.52 27.54 1175660.13 8
7368304 29.44 99278.77 27.51 1219773.63 9
7369054 29.46 99279.76 27.51 1240836.13 0
7369304 29.39 99278.04 27.46 102400000.00 1
7370803 28.95 99273.21 27.40 102400000.00 2
7375051 28.85 99281.84 27.47 102400000.00 3
7375551 29.06 99277.85 27.53 14018396.00 4
7376301 29.20 99277.22 27.56 13523731.00 5
7377050 29.24 99276.03 27.56 13086262.00 6
7377800 29.32 99277.62 27.56 1110629.13 7
7378300 29.40 99278.16 27.58 1179723.50 8
7379050 29.44 99277.52 27.56 1220864.38 9
7379799 29.46 99276.56 27.54 1252216.50 0
7380049 29.39 99277.20 27.48 102400000.00 1
7381549 28.97 99275.48 27.33 102400000.00 2
7385547 28.84 99272.43 27.50 102400000.00 3
7386297 29.07 99269.68 27.59 14081650.00 4
7387046 29.19 99270.59 27.60 13591041.00 5
7387796 29.24 99272.05 27.59 13023847.00 6
7388546 29.31 99274.39 27.57 1116076.25 7
7389046 29.39 99271.38 27.59 1182789.50 8
7389795 29.43 99270.28 27.56 1219773.63 9
7390545 29.46 99271.81 27.55 1251069.00 0
7390795 29.38 99272.21 27.41 102400000.00 1
7392294 28.96 99273.75 27.49 102400000.00 2
7396293 28.83 99281.35 27.44 102400000.00 3
7397043 29.07 99281.16 27.54 14209887.00 4
7397792 29.19 99282.07 27.57 13701861.00 5
7398542 29.23 99281.69 27.57 13173065.00 6
7399292 29.31 99283.48 27.60 1120656.63 7
7399792 29.39 99283.01 27.59 1183815.00 8
7400541 29.43 99282.30 27.58 1224148.25 9
7401291 29.45 99281.35 27.54 1259145.38 0
7401541 29.39 99283.76 27.78 102400000.00 1
7403040 28.96 99284.23 27.48 102400000.00 2
7407039 28.85 99277.70 27.50 102400000.00 3
7407788 29.07 99274.11 27.57 14063519.00 4
7408538 29.19 99273.49 27.58 13701861.00 5
7409288 29.24 99271.45 27.60 13117694.00 6
7410038 29.31 99273.54 27.60 1128996.75 7
7410537 29.39 99275.16 27.60 1184842.38 8
7411287 29.43 99276.49 27.57 1221957.00 9
7412037 29.45 99277.87 27.58 1263807.50 0
7412287 29.37 99277.41 27.60 102400000.00 1
7413786 28.96 99275.81 27.48 102400000.00 2
7417784 28.84 99280.55 27.52 102400000.00 3
7418534 29.06 99280.70 27.64 14312295.00 4
7419284 29.19 99279.88 27.67 13867118.00 5
7420034 29.23 99280.14 27.70 13325742.00 6
7420783 29.31 99281.19 27.67 1118820.00 7
7421283 29.39 99283.47 27.66 1176673.38 8
7422033 29.43 99284.39 27.68 1227449.75 9
7422783 29.45 99282.28 27.66 1257985.25 0
7423033 29.38 99282.61 27.54 102400000.00 1
7424532 28.95 99272.46 27.53 102400000.00 2
7428530 28.83 99275.75 27.61 102400000.00 3
7429280 29.06 99279.00 27.64 14219136.00 4
7430030 29.19 99280.48 27.68 13667570.00 5
7430780 29.23 99280.64 27.67 13228906.00 6
7431529 29.31 99283.31 27.68 1128063.88 7
7432029 29.39 99283.56 27.68 1187935.00 8
7432779 29.43 99284.57 27.67 1228554.25 9
7433529 29.46 99285.88 27.65 1259145.38 0
7433779 29.39 99285.37 27.57 102400000.00 1
7435278 28.96 99281.15 27.47 102400000.00 2
7439277 28.84 99277.99 27.52 102400000.00 3
7440026 29.06 99277.28 27.68 14340481.00 4
7440776 29.19 99278.95 27.68 13676127.00 5
7441526 29.24 99278.80 27.69 13293306.00 6
7442275 29.31 99279.01 27.70 1129931.00 7
7442775 29.39 99277.65 27.70 1193125.50 8
7443525 29.43 99277.14 27.71 1230769.25 9
7444275 29.46 99279.27 27.68 1259145.38 0
7444525 29.38 99278.86 27.66 102400000.00 1
7446024 28.95 99275.77 27.61 102400000.00 2
7450022 28.83 99278.88 27.59 102400000.00 3
7450772 29.06 99281.35 27.70 14331074.00 4
7451522 29.19 99282.56 27.70 13565721.00 5
7452272 29.24 99287.44 27.73 13236922.00 6
7452771 29.31 99286.72 27.70 1139360.25 7
7453521 29.39 99285.78 27.69 1188969.50 8
7454271 29.43 99285.66 27.68 1228554.25 9
7455021 29.46 99283.46 27.63 1263807.50 0
7455271 29.38 99282.77 27.67 102400000.00 1
7456770 28.95 99279.37 27.57 102400000.00 2
7460768 28.83 99280.78 27.75 102400000.00 3
7461518 29.06 99280.79 27.61 14368779.00 4
7462268 29.19 99282.30 27.62 13840760.00 5
7463017 29.23 99281.64 27.62 13415763.00 6
7463517 29.31 99284.65 27.62 1133683.88 7
7464267 29.39 99283.35 27.61 1195214.50 8
7465017 29.43 99283.81 27.60 1238584.88 9
7465767 29.45 99283.95 27.60 1266151.50 0
7466017 29.38 99286.20 27.58 102400000.00 1
7467516 28.95 99284.95 27.48 102400000.00 2
7471514 28.83 99286.31 27.69 102400000.00 3
7472264 29.06 99288.34 27.64 14425710.00 4
7473014 29.19 99289.34 27.60 13929012.00 5
7473763 29.23 99286.73 27.62 13333876.00 6
7474263 29.31 99288.61 27.62 1131804.38 7
7475013 29.39 99289.09 27.61 1196261.63 8
