=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.11.22 00:10:02 =~=~=~=~=~=~=~=~=~=~=~=
927065 32.94 99183.87 45.05 13646.06 9
927815 32.97 99183.80 45.03 13858.81 0
928065 32.89 99186.01 44.98 169088.50 1
929314 32.45 99181.42 44.88 175884.58 2
933563 32.32 99174.69 45.05 184040.27 3
934312 32.54 99175.74 45.11 45038.71 4
935062 32.68 99177.59 45.10 44661.55 5
935812 32.72 99181.97 45.14 44661.55 6
936312 32.81 99185.59 45.08 12950.22 7
937061 32.90 99184.70 45.08 13297.32 8
937811 32.95 99185.27 45.05 13654.79 9
938561 32.98 99188.38 44.98 13913.04 0
938811 32.89 99189.02 44.95 169761.27 1
940310 32.45 99191.51 44.91 177162.63 2
944308 32.32 99190.02 45.02 184040.27 3
945058 32.55 99191.14 45.06 45133.99 4
945808 32.68 99189.80 45.14 44755.25 5
946557 32.73 99190.85 45.10 44475.33 6
947057 32.82 99190.40 45.10 12918.85 7
947807 32.91 99192.84 45.06 13256.01 8
948557 32.95 99190.89 45.01 13611.23 9
949306 32.98 99193.16 44.97 13931.21 0
949556 32.91 99194.00 44.94 170099.67 1
951056 32.46 99188.35 44.84 176612.63 2
955054 32.33 99184.31 44.97 184040.27 3
955804 32.56 99185.82 45.06 45038.71 4
956554 32.69 99188.52 45.11 44802.24 5
957303 32.73 99190.95 45.07 44475.33 6
958053 32.82 99190.83 45.05 12958.09 7
958553 32.91 99191.20 45.03 13322.23 8
959303 32.96 99192.08 45.03 13698.63 9
960052 32.98 99191.06 44.99 13986.01 0
960302 32.91 99192.70 44.94 169424.22 1
961802 32.46 99191.02 44.83 176795.58 2
965800 32.33 99189.64 45.04 184040.27 3
966550 32.56 99187.87 45.07 45133.99 4
967299 32.69 99188.66 45.06 44849.34 5
968049 32.73 99184.27 45.05 44849.34 6
968799 32.82 99184.17 45.07 12950.22 7
969299 32.92 99183.97 45.05 13322.23 8
970048 32.96 99183.23 45.00 13646.06 9
970798 32.98 99184.48 44.97 13931.21 0
971048 32.91 99186.94 44.94 169424.22 1
972547 32.47 99188.22 44.88 176247.84 2
976796 32.34 99187.43 44.99 184637.58 3
977295 32.57 99187.05 45.07 45133.99 4
978045 32.69 99187.91 45.06 44896.53 5
978795 32.74 99188.69 45.02 44614.85 6
979545 32.83 99190.79 45.04 12918.85 7
980294 32.92 99190.96 45.08 13264.25 8
980794 32.96 99186.81 44.98 13628.62 9
981544 32.99 99179.76 44.94 13885.88 0
981794 32.91 99182.34 44.90 169761.27 1
983293 32.47 99181.77 44.80 176430.05 2
987541 32.35 99190.78 44.99 184438.05 3
988041 32.57 99190.60 45.05 45086.30 4
988791 32.70 99190.93 45.05 45038.71 5
989541 32.75 99193.82 45.03 44429.02 6
990290 32.84 99192.55 45.01 12918.85 7
991040 32.93 99193.42 45.02 13363.96 8
991540 32.97 99191.26 44.96 13619.92 9
992290 33.00 99190.55 44.91 13885.88 0
992540 32.92 99192.29 44.88 168255.02 1
994039 32.48 99189.11 44.79 175522.80 2
998287 32.35 99190.37 44.92 182857.14 3
998787 32.58 99192.52 45.01 44991.21 4
999537 32.70 99194.95 45.01 44614.85 5
1000287 32.75 99196.59 45.03 44568.25 6
1001036 32.84 99195.68 45.03 12989.65 7
1001786 32.93 99196.40 44.99 13297.32 8
1002286 32.98 99190.41 44.95 13593.88 9
1003036 33.00 99188.26 44.93 13903.98 0
1003286 32.92 99190.66 44.90 169088.50 1
1004785 32.48 99189.53 44.78 176247.84 2
1009033 32.36 99191.95 44.94 183644.19 3
1009783 32.58 99191.23 45.01 44991.21 4
1010283 32.70 99188.32 44.96 44896.53 5
1011032 32.75 99188.59 44.98 44568.25 6
1011782 32.84 99187.46 44.99 12942.37 7
1012532 32.93 99184.91 44.97 13297.32 8
1013281 32.98 99182.60 44.93 13585.23 9
1013781 33.00 99182.05 44.90 13885.88 0
1014031 32.93 99184.67 44.86 170099.67 1
1015531 32.49 99185.88 44.72 176247.84 2
1019779 32.36 99186.39 44.92 183644.19 3
1020529 32.59 99186.98 44.96 45038.71 4
1021029 32.71 99188.16 45.01 44849.34 5
1021778 32.76 99188.20 44.97 44521.74 6
1022528 32.85 99188.59 44.96 12926.68 7
1023278 32.94 99187.17 44.95 13289.04 8
1024028 32.98 99185.56 44.94 13619.92 9
1024528 33.01 99183.91 44.86 13940.32 0
1025027 32.93 99186.18 44.89 170269.38 1
1026277 32.50 99187.02 44.70 176795.58 2
1030525 32.37 99186.82 44.91 183644.19 3
1031275 32.59 99183.14 44.95 45086.30 4
1032025 32.71 99184.84 44.98 44896.53 5
1032524 32.76 99186.01 44.97 44568.25 6
1033274 32.85 99186.91 44.94 12879.86 7
1034024 32.94 99188.31 44.94 13272.50 8
1034774 32.99 99189.37 44.90 13663.54 9
1035524 33.02 99190.94 44.87 13885.88 0
1035774 32.95 99193.96 44.81 169930.30 1
1037023 32.49 99189.37 44.66 176066.03 2
1041271 32.36 99184.04 44.86 183446.80 3
1042021 32.59 99182.03 44.91 44943.82 4
1042771 32.72 99181.65 45.02 44849.34 5
1043270 32.78 99185.73 44.97 44568.25 6
1044020 32.86 99187.87 44.95 12918.85 7
1044770 32.94 99188.10 44.91 13214.95 8
1045520 32.99 99189.76 44.92 13611.23 9
1046269 33.02 99187.23 44.82 13876.84 0
1046519 32.95 99190.16 44.79 170099.67 1
1047769 32.50 99185.04 44.74 176430.05 2
1052017 32.37 99184.93 44.84 182857.14 3
1052767 32.59 99183.48 44.92 44849.34 4
1053517 32.73 99184.68 44.95 44755.25 5
1054017 32.77 99184.31 44.98 44521.74 6
1054766 32.86 99184.27 44.91 12934.52 7
1055516 32.95 99181.23 44.90 13297.32 8
1056266 32.99 99179.78 44.89 13611.23 9
1057016 33.02 99179.75 44.82 13913.04 0
1057266 32.94 99180.79 44.72 169930.30 1
1058515 32.51 99184.04 44.70 176430.05 2
1062763 32.38 99183.68 44.87 184238.94 3
1063513 32.60 99182.86 44.89 44991.21 4
1064263 32.73 99183.27 44.85 44661.55 5
1065012 32.78 99186.69 44.88 44475.33 6
1065512 32.86 99185.60 44.91 12926.68 7
1066262 32.95 99186.05 44.88 13289.04 8
1067012 33.00 99184.53 44.83 13593.88 9
1067761 33.03 99186.84 44.83 13940.32 0
1068011 32.95 99188.91 44.74 171294.75 1
1069261 32.51 99188.94 44.69 175522.80 2
1073509 32.38 99193.48 44.83 183644.19 3
1074259 32.61 99194.91 44.94 44943.82 4
1075008 32.73 99195.97 44.90 44849.34 5
1075758 32.78 99196.36 44.91 44475.33 6
1076258 32.88 99198.48 44.90 12918.85 7
1077008 32.96 99197.27 44.86 13272.50 8
1077757 33.00 99195.80 44.81 13619.92 9
1078507 33.03 99195.69 44.79 13840.83 0
1078757 32.96 99197.84 44.76 168921.14 1
1080256 32.52 99192.01 44.67 175884.58 2
1084255 32.38 99179.51 44.81 182857.14 3
1085004 32.61 99182.13 44.90 44661.55 4
1085754 32.73 99182.61 44.93 44614.85 5
1086504 32.78 99185.61 44.85 44614.85 6
1087254 32.88 99189.06 44.90 12879.86 7
1087753 32.96 99190.13 44.85 13272.50 8
1088503 33.01 99190.30 44.80 13637.33 9
1089253 33.04 99193.20 44.77 13940.32 0
1089503 32.96 99196.34 44.73 169592.58 1
1091002 32.51 99197.02 44.65 176247.84 2
1095000 32.38 99194.74 44.79 184238.94 3
1095750 32.61 99195.52 44.89 44849.34 4
1096500 32.73 99194.84 44.94 44943.82 5
1097250 32.80 99198.70 44.89 44661.55 6
1097999 32.88 99196.20 44.86 12997.56 7
1098499 32.96 99195.78 44.86 13355.59 8
1099249 33.01 99194.30 44.83 13611.23 9
1099999 33.04 99189.06 44.76 13967.70 0
1100249 32.96 99192.65 44.73 171985.22 1
1101748 32.52 99194.46 44.68 176978.92 2
1105996 32.39 99196.87 44.80 184438.05 3
1106496 32.62 99195.78 44.82 45133.99 4
1107246 32.75 99197.91 44.89 44849.34 5
1107995 32.80 99197.28 44.90 44521.74 6
1108745 32.88 99195.27 44.84 12934.52 7
1109245 32.96 99194.77 44.81 13239.55 8
1109995 33.02 99195.13 44.80 13611.23 9
1110744 33.04 99195.30 44.74 13831.86 0
1110994 32.96 99196.25 44.68 169930.30 1
1112494 32.52 99194.86 44.62 176430.05 2
1116742 32.39 99189.93 44.79 184238.94 3
1117242 32.62 99188.82 44.81 44661.55 4
1117992 32.75 99189.96 44.85 44661.55 5
1118742 32.79 99189.58 44.89 44382.80 6
1119491 32.88 99190.06 44.84 12911.04 7
1120241 32.97 99190.81 44.82 13239.55 8
1120741 33.02 99187.77 44.76 13611.23 9
1121490 33.05 99190.35 44.71 13885.88 0
1121740 32.96 99190.72 44.69 169256.20 1
1123240 32.52 99189.43 44.56 175884.58 2
1127488 32.40 99197.45 44.76 183249.83 3
1128238 32.62 99196.56 44.77 44802.24 4
1128738 32.75 99197.77 44.86 44614.85 5
1129487 32.80 99198.59 44.86 44614.85 6
1130237 32.89 99198.34 44.80 12934.52 7
1130987 32.97 99197.73 44.78 13297.32 8
1131736 33.02 99195.43 44.77 13611.23 9
1132236 33.05 99195.14 44.71 13849.82 0
1132486 32.97 99197.40 44.61 170099.67 1
1133986 32.53 99196.23 44.56 176612.63 2
1138234 32.40 99196.65 44.73 182857.14 3
1138984 32.63 99195.20 44.76 45038.71 4
1139483 32.76 99197.37 44.78 44802.24 5
1140233 32.80 99196.05 44.74 44382.80 6
1140983 32.89 99195.01 44.75 12879.86 7
1141732 32.98 99195.76 44.73 13272.50 8
1142482 33.03 99191.70 44.72 13576.58 9
1142982 33.05 99192.70 44.66 13931.21 0
1143482 32.97 99191.88 44.69 169930.30 1
1144731 32.54 99194.13 44.54 175342.47 2
1148980 32.41 99195.71 44.70 182857.14 3
1149729 32.63 99194.27 44.82 44802.24 4
1150479 32.76 99195.78 44.74 44568.25 5
1150979 32.80 99195.13 44.77 44382.80 6
1151729 32.89 99194.16 44.77 12903.23 7
1152478 32.98 99194.96 44.74 13247.77 8
1153228 33.03 99190.97 44.72 13619.92 9
1153978 33.06 99192.63 44.63 13885.88 0
1154228 32.98 99195.34 44.65 169592.58 1
1155477 32.54 99193.21 44.52 176247.84 2
1159726 32.41 99193.13 44.68 183644.19 3
1160475 32.63 99192.01 44.72 44849.34 4
1161225 32.77 99193.71 44.80 44661.55 5
1161725 32.81 99194.53 44.72 44290.66 6
1162475 32.90 99195.48 44.73 12887.64 7
1163224 32.99 99194.48 44.70 13239.55 8
1163974 33.04 99193.29 44.65 13559.32 9
1164724 33.06 99194.96 44.65 13849.82 0
1164974 32.99 99197.58 44.61 167758.84 1
1166223 32.54 99199.02 44.48 174446.34 2
1170471 32.41 99192.91 44.67 182857.14 3
1171221 32.63 99188.68 44.72 44943.82 4
1171971 32.76 99188.27 44.75 44568.25 5
1172720 32.81 99186.36 44.73 44290.66 6
1173220 32.90 99186.26 44.69 12950.22 7
1173970 32.99 99183.74 44.66 13223.14 8
1174720 33.04 99182.22 44.64 13576.58 9
1175469 33.06 99183.38 44.60 13813.94 0
1175719 32.98 99186.13 44.55 169592.58 1
1176969 32.55 99187.34 44.46 175884.58 2
1181217 32.41 99193.52 44.58 183249.83 3
1181967 32.64 99194.55 44.63 44896.53 4
1182717 32.77 99196.02 44.67 44568.25 5
1183466 32.81 99197.70 44.64 44429.02 6
1183966 32.90 99198.53 44.67 12895.43 7
1184716 32.99 99199.02 44.67 13272.50 8
1185466 33.04 99200.66 44.64 13663.54 9
1186215 33.07 99203.00 44.58 13885.88 0
1186465 32.99 99203.95 44.51 169592.58 1
1187965 32.54 99201.65 44.45 175884.58 2
1191963 32.42 99191.86 44.62 183644.19 3
1192713 32.64 99190.02 44.62 44802.24 4
1193462 32.77 99190.00 44.67 44614.85 5
1194212 32.81 99188.79 44.62 44475.33 6
1194962 32.91 99188.46 44.65 12918.85 7
1195462 33.00 99187.23 44.63 13289.04 8
1196211 33.05 99187.31 44.59 13628.62 9
1196961 33.07 99188.97 44.55 13913.04 0
1197211 32.99 99190.03 44.53 170269.38 1
1198710 32.55 99192.60 44.39 176978.92 2
1202709 32.42 99194.72 44.57 184238.94 3
1203458 32.64 99193.35 44.66 44802.24 4
1204208 32.77 99194.32 44.60 44802.24 5
1204958 32.82 99194.00 44.63 44336.68 6
1205708 32.91 99195.45 44.60 12958.09 7
1206207 33.00 99194.30 44.61 13223.14 8
1206957 33.05 99195.24 44.55 13524.94 9
1207707 33.08 99194.78 44.51 13903.98 0
1207957 33.00 99198.26 44.47 169592.58 1
1209456 32.56 99200.78 44.36 175884.58 2
1213704 32.42 99188.43 44.53 183249.83 3
1214204 32.64 99186.70 44.61 44896.53 4
1214954 32.77 99185.56 44.58 44849.34 5
1215704 32.82 99185.83 44.63 44521.74 6
1216453 32.91 99184.41 44.60 12911.04 7
1217203 33.00 99186.76 44.57 13297.32 8
1217703 33.05 99187.95 44.54 13611.23 9
1218453 33.08 99190.23 44.47 13913.04 0
1218702 33.00 99191.53 44.45 170269.38 1
1220202 32.55 99191.72 44.37 175703.50 2
1224450 32.42 99187.57 44.47 182466.14 3
1224950 32.65 99188.40 44.60 44849.34 4
1225700 32.77 99189.74 44.60 44755.25 5
1226449 32.82 99190.60 44.57 44429.02 6
1227199 32.91 99191.56 44.58 12841.09 7
1227949 33.00 99192.16 44.53 13280.76 8
1228449 33.05 99193.96 44.50 13602.55 9
1229198 33.08 99195.05 44.46 13922.12 0
1229448 33.01 99198.95 44.42 169424.22 1
1230948 32.56 99199.31 44.35 176612.63 2
1235196 32.43 99193.15 44.49 183053.27 3
1235945 32.65 99191.47 44.53 45133.99 4
1236445 32.78 99190.15 44.58 44849.34 5
1237195 32.82 99189.01 44.55 44568.25 6
1237945 32.91 99187.30 44.53 12918.85 7
1238695 33.00 99184.91 44.53 13231.34 8
1239444 33.06 99184.60 44.48 13550.71 9
1239944 33.09 99183.17 44.41 13913.04 0
1240194 33.01 99184.48 44.39 169930.30 1
1241693 32.56 99192.76 44.33 176066.03 2
1245941 32.43 99189.51 44.46 183644.19 3
1246691 32.66 99189.75 44.51 44802.24 4
1247191 32.79 99188.84 44.52 44568.25 5
1247941 32.83 99187.05 44.55 44429.02 6
1248690 32.92 99187.83 44.48 12934.52 7
1249440 33.01 99185.04 44.48 13264.25 8
1250190 33.06 99182.45 44.47 13593.88 9
1250690 33.09 99186.09 44.40 13913.04 0
1251189 33.01 99188.98 44.33 170780.52 1
1252439 32.56 99191.45 44.29 176430.05 2
1256687 32.43 99188.34 44.44 183249.83 3
1257437 32.65 99186.08 44.47 44943.82 4
1258186 32.79 99186.95 44.50 44755.25 5
1258686 32.83 99186.69 44.51 44521.74 6
1259436 32.93 99186.65 44.45 12887.64 7
1260186 33.01 99183.88 44.47 13305.61 8
1260935 33.07 99186.60 44.43 13654.79 9
1261685 33.09 99188.64 44.38 13913.04 0
1261935 33.01 99191.53 44.37 170609.80 1
1263185 32.57 99192.37 44.26 175703.50 2
1267433 32.43 99190.88 44.41 183446.80 3
1268183 32.66 99189.75 44.46 44849.34 4
1268932 32.79 99191.53 44.50 44661.55 5
1269432 32.84 99192.19 44.47 44382.80 6
1270182 32.93 99191.63 44.42 12911.04 7
1270932 33.01 99190.70 44.44 13256.01 8
1271681 33.06 99191.17 44.35 13585.23 9
1272431 33.09 99192.08 44.35 13831.86 0
1272681 33.00 99191.99 44.30 170439.42 1
1273930 32.56 99192.59 44.22 175522.80 2
1278179 32.44 99190.16 44.35 183249.83 3
1278928 32.66 99186.88 44.45 44943.82 4
1279678 32.79 99185.47 44.48 44661.55 5
1280428 32.84 99184.20 44.49 44475.33 6
1280928 32.93 99183.14 44.41 12872.08 7
1281677 33.02 99183.11 44.40 13305.61 8
1282427 33.07 99182.13 44.36 13628.62 9
1283177 33.09 99184.40 44.31 13894.92 0
1283427 33.02 99185.49 44.27 170609.80 1
1284926 32.57 99188.27 44.21 175703.50 2
1288925 32.44 99200.95 44.33 183644.19 3
1289674 32.66 99199.94 44.41 44849.34 4
1290424 32.79 99199.25 44.43 44802.24 5
1291174 32.85 99199.38 44.40 44336.68 6
1291923 32.93 99197.73 44.37 12981.74 7
1292423 33.02 99195.70 44.36 13256.01 8
1293173 33.07 99193.47 44.32 13628.62 9
1293923 33.10 99191.89 44.26 13922.12 0
1294173 33.01 99191.12 44.29 170780.52 1
1295672 32.58 99186.83 44.16 177901.33 2
1299670 32.44 99181.21 44.33 183842.02 3
1300420 32.66 99180.59 44.40 44943.82 4
1301170 32.79 99183.41 44.39 44521.74 5
1301919 32.84 99184.02 44.40 44475.33 6
1302669 32.93 99183.97 44.36 12887.64 7
1303169 33.02 99183.59 44.34 13247.77 8
1303919 33.07 99182.88 44.30 13637.33 9
1304668 33.10 99182.90 44.25 13958.56 0
1304918 33.02 99183.12 44.20 170951.59 1
1306418 32.57 99183.15 44.09 176612.63 2
1310416 32.45 99184.68 44.25 183249.83 3
1311166 32.66 99183.43 44.32 44849.34 4
1311915 32.79 99182.48 44.38 44708.35 5
1312665 32.84 99184.32 44.31 44521.74 6
1313415 32.93 99184.45 44.31 12879.86 7
1313914 33.02 99180.44 44.32 13305.61 8
1314664 33.07 99182.59 44.28 13619.92 9
1315414 33.10 99181.75 44.23 13885.88 0
1315664 33.02 99184.16 44.21 170780.52 1
1317163 32.58 99187.43 44.15 176795.58 2
1321411 32.45 99201.38 44.25 183644.19 3
1321911 32.67 99200.94 44.31 44943.82 4
1322661 32.80 99203.74 44.36 44802.24 5
1323411 32.84 99204.84 44.25 44429.02 6
1324160 32.94 99203.97 44.31 12848.83 7
1324910 33.03 99202.69 44.24 13313.92 8
1325410 33.08 99201.33 44.24 13672.29 9
1326160 33.10 99196.60 44.19 13976.85 0
1326410 33.03 99200.67 44.15 170099.67 1
1327909 32.58 99196.29 44.07 176430.05 2
1332157 32.45 99183.02 44.22 183644.19 3
1332657 32.67 99183.09 44.31 45086.30 4
1333407 32.80 99183.52 44.28 44896.53 5
1334156 32.85 99183.92 44.30 44521.74 6
1334906 32.94 99183.26 44.28 12911.04 7
1335656 33.03 99183.29 44.23 13289.04 8
1336156 33.08 99181.74 44.22 13646.06 9
1336905 33.11 99181.16 44.16 13967.70 0
1337155 33.03 99181.80 44.14 171123.00 1
1338655 32.58 99183.73 44.03 176795.58 2
1342903 32.45 99190.55 44.20 184637.58 3
1343652 32.68 99189.00 44.22 45086.30 4
1344152 32.80 99186.33 44.25 44943.82 5
1344902 32.85 99183.88 44.25 44614.85 6
1345652 32.94 99183.69 44.23 12958.09 7
1346402 33.04 99181.79 44.21 13264.25 8
1347151 33.09 99182.00 44.19 13585.23 9
1347651 33.11 99181.95 44.14 13967.70 0
1348151 33.03 99183.30 44.05 170609.80 1
1349401 32.59 99187.25 43.97 176612.63 2
1353649 32.46 99189.73 44.16 184040.27 3
1354399 32.67 99185.66 44.18 44991.21 4
1354899 32.81 99185.76 44.25 44661.55 5
1355648 32.86 99185.13 44.28 44521.74 6
1356398 32.95 99185.95 44.22 12934.52 7
1357148 33.04 99184.09 44.22 13347.24 8
1357898 33.09 99185.35 44.16 13654.79 9
1358398 33.11 99184.79 44.11 13976.85 0
1358897 33.03 99186.45 44.07 172158.70 1
1360147 32.59 99189.88 43.94 176247.84 2
1364395 32.46 99194.49 44.12 183842.02 3
1365145 32.68 99191.60 44.21 44943.82 4
1365895 32.81 99190.53 44.22 44849.34 5
1366394 32.85 99187.70 44.20 44521.74 6
1367144 32.95 99186.18 44.20 12942.37 7
1367894 33.04 99185.93 44.20 13313.92 8
1368644 33.09 99184.48 44.16 13611.23 9
1369393 33.11 99185.72 44.10 13876.84 0
1369643 33.02 99185.77 44.09 170099.67 1
1370893 32.59 99188.55 43.97 175884.58 2
1375141 32.46 99189.23 44.13 183446.80 3
1375891 32.68 99189.14 44.19 44991.21 4
1376640 32.81 99189.18 44.17 44661.55 5
1377140 32.86 99190.80 44.17 44568.25 6
1377890 32.95 99190.51 44.15 12934.52 7
1378640 33.04 99190.26 44.14 13280.76 8
1379389 33.09 99189.44 44.11 13681.06 9
1380139 33.12 99192.26 44.07 13940.32 0
1380389 33.05 99195.34 44.06 170780.52 1
1381638 32.59 99195.14 43.96 176430.05 2
1385886 32.46 99196.09 44.10 183644.19 3
1386636 32.69 99195.03 44.14 44991.21 4
1387386 32.82 99196.11 44.11 44802.24 5
1388136 32.87 99196.91 44.17 44475.33 6
1388635 32.95 99195.17 44.16 12926.68 7
1389385 33.05 99191.95 44.14 13289.04 8
1390135 33.09 99194.38 44.11 13602.55 9
1390884 33.12 99193.12 44.04 13913.04 0
1391134 33.05 99195.90 44.02 170609.80 1
1392384 32.59 99191.81 43.90 176612.63 2
1396632 32.46 99189.55 44.03 183446.80 3
1397382 32.69 99190.06 44.16 44991.21 4
1398132 32.82 99190.13 44.13 44661.55 5
1398881 32.87 99189.15 44.09 44614.85 6
1399381 32.95 99186.20 44.14 12872.08 7
1400131 33.05 99186.45 44.10 13264.25 8
1400880 33.09 99185.86 44.07 13637.33 9
1401630 33.12 99184.83 44.04 13876.84 0
1401880 33.04 99185.83 43.99 170609.80 1
1403380 32.60 99187.16 43.91 176247.84 2
1407378 32.46 99194.80 44.04 183644.19 3
1408128 32.69 99195.56 44.09 44896.53 4
1408877 32.82 99198.30 44.15 44802.24 5
1409627 32.88 99200.45 44.08 44521.74 6
1410377 32.96 99197.54 44.11 12879.86 7
1410877 33.05 99194.77 44.10 13198.60 8
1411626 33.10 99191.77 44.07 13654.79 9
1412376 33.13 99188.69 44.00 13949.43 0
1412626 33.04 99187.90 43.95 171294.75 1
1414125 32.59 99187.55 43.89 176795.58 2
1418124 32.46 99190.28 44.06 183446.80 3
1418873 32.70 99192.27 44.12 45133.99 4
1419623 32.82 99193.54 44.12 44896.53 5
1420373 32.87 99197.16 44.07 44755.25 6
1421122 32.95 99195.17 44.08 12887.64 7
1421622 33.05 99193.52 44.07 13289.04 8
1422372 33.10 99193.75 44.03 13619.92 9
1423122 33.12 99193.95 43.96 14004.38 0
1423372 33.05 99196.02 43.93 171466.84 1
1424871 32.61 99197.46 43.81 176795.58 2
1429119 32.46 99185.45 44.03 183249.83 3
1429619 32.69 99185.54 44.08 44991.21 4
1430368 32.82 99184.38 44.01 44708.35 5
1431118 32.87 99183.20 44.08 44661.55 6
1431868 32.96 99185.09 44.07 12926.68 7
1432617 33.05 99184.84 44.02 13289.04 8
1433117 33.10 99185.56 44.01 13585.23 9
1433867 33.12 99184.02 43.96 13976.85 0
1434117 33.04 99185.13 43.94 172158.70 1
1435616 32.61 99189.51 43.86 177162.63 2
1439864 32.46 99185.05 44.03 183249.83 3
1440364 32.70 99184.80 44.09 44849.34 4
1441114 32.82 99185.46 44.10 45038.71 5
1441864 32.88 99186.95 44.01 44568.25 6
1442613 32.96 99189.87 44.06 12918.85 7
1443363 33.06 99190.95 44.00 13264.25 8
1443863 33.10 99190.46 44.00 13611.23 9
1444613 33.13 99191.10 43.95 13958.56 0
1444863 33.05 99192.55 43.92 169930.30 1
1446362 32.61 99189.55 43.88 175342.47 2
1450610 32.48 99196.64 43.95 182661.44 3
1451360 32.70 99193.16 44.05 45086.30 4
1451860 32.83 99191.98 44.04 44802.24 5
1452609 32.88 99192.98 44.06 44661.55 6
1453359 32.96 99193.47 44.04 12903.23 7
1454109 33.06 99190.63 43.97 13256.01 8
1454859 33.11 99190.90 43.97 13576.58 9
1455358 33.13 99192.50 43.93 13858.81 0
1455608 33.05 99194.91 43.88 171294.75 1
1457108 32.61 99190.02 43.84 176066.03 2
1461356 32.48 99178.01 43.91 183249.83 3
1462106 32.70 99176.06 43.95 44991.21 4
1462605 32.83 99179.05 44.08 44755.25 5
1463355 32.88 99177.91 44.05 44661.55 6
1464105 32.97 99176.84 43.99 12887.64 7
1464855 33.06 99178.60 43.98 13214.95 8
1465604 33.11 99176.37 43.95 13628.62 9
1466104 33.14 99175.79 43.90 13876.84 0
1466604 33.06 99177.86 43.89 169761.27 1
1467853 32.61 99178.28 43.80 176247.84 2
1472102 32.49 99189.09 43.93 183644.19 3
1472852 32.71 99186.74 43.91 44991.21 4
1473601 32.84 99185.88 43.98 44661.55 5
1474101 32.88 99187.37 43.93 44382.80 6
1474851 32.97 99189.09 43.96 12942.37 7
1475601 33.07 99189.34 43.97 13272.50 8
1476350 33.11 99189.17 43.94 13567.95 9
1477100 33.13 99188.16 43.90 13894.92 0
1477350 33.05 99188.67 43.82 170780.52 1
1478600 32.61 99188.20 43.78 176247.84 2
1482848 32.48 99183.34 43.88 183249.83 3
1483597 32.71 99184.80 43.97 44991.21 4
1484347 32.83 99186.83 43.98 44896.53 5
1484847 32.88 99186.21 43.95 44568.25 6
1485597 32.97 99186.37 43.95 12879.86 7
1486346 33.07 99187.35 43.94 13247.77 8
1487096 33.11 99188.38 43.91 13542.11 9
1487846 33.14 99188.77 43.88 13913.04 0
1488096 33.05 99189.03 43.82 170269.38 1
1489345 32.62 99186.83 43.76 176247.84 2
1493594 32.49 99185.02 43.87 182661.44 3
1494343 32.71 99184.48 43.93 44802.24 4
1495093 32.84 99186.09 44.02 44614.85 5
1495843 32.88 99183.14 43.93 44429.02 6
1496343 32.97 99182.16 43.94 12911.04 7
1497092 33.07 99184.09 43.95 13223.14 8
1497842 33.12 99184.26 43.89 13585.23 9
1498592 33.14 99185.19 43.87 13913.04 0
1498842 33.07 99186.06 43.80 171123.00 1
1500091 32.62 99187.72 43.71 175884.58 2
1504339 32.49 99188.95 43.88 182857.14 3
1505089 32.71 99188.03 43.92 44755.25 4
1505839 32.84 99187.24 43.93 44708.35 5
1506589 32.89 99189.49 43.98 44429.02 6
1507089 32.98 99188.48 43.92 12895.43 7
1507838 33.07 99188.11 43.89 13247.77 8
1508588 33.12 99188.14 43.86 13628.62 9
1509338 33.14 99187.97 43.83 13867.82 0
1509588 33.06 99188.87 43.78 170269.38 1
1511087 32.62 99188.41 43.72 175884.58 2
1515085 32.49 99186.91 43.91 182271.27 3
1515835 32.71 99186.16 43.97 44943.82 4
1516585 32.84 99186.52 43.94 44661.55 5
1517334 32.89 99188.45 43.95 44382.80 6
1518084 32.98 99184.63 43.93 12872.08 7
1518584 33.07 99187.09 43.89 13231.34 8
1519334 33.12 99185.19 43.86 13602.55 9
1520084 33.15 99185.80 43.82 13931.21 0
1520334 33.07 99185.58 43.76 170099.67 1
1521833 32.63 99186.86 43.62 175522.80 2
1525831 32.49 99185.70 43.85 183249.83 3
1526581 32.71 99188.95 43.91 44896.53 4
1527331 32.84 99192.05 43.93 44568.25 5
1528080 32.89 99192.83 43.92 44336.68 6
1528830 32.98 99191.98 43.91 12887.64 7
1529330 33.07 99188.50 43.89 13239.55 8
1530080 33.12 99188.38 43.86 13559.32 9
1530829 33.14 99190.26 43.84 13885.88 0
1531079 33.07 99192.95 43.75 171466.84 1
1532579 32.62 99190.37 43.64 176612.63 2
1536827 32.49 99185.74 43.83 183249.83 3
1537327 32.71 99184.56 43.90 44849.34 4
1538076 32.84 99183.83 43.90 44849.34 5
1538826 32.89 99184.15 43.93 44382.80 6
1539576 32.98 99182.56 43.90 12864.32 7
1540325 33.08 99186.64 43.88 13256.01 8
1540825 33.12 99182.26 43.83 13550.71 9
1541575 33.14 99183.48 43.80 13894.92 0
1541825 33.06 99185.16 43.72 171466.84 1
1543324 32.63 99187.16 43.63 175884.58 2
1547572 32.50 99188.67 43.81 182857.14 3
1548072 32.72 99188.75 43.81 44755.25 4
1548822 32.85 99194.82 43.91 44661.55 5
1549572 32.90 99196.55 43.92 44521.74 6
1550321 32.99 99194.66 43.85 12887.64 7
1551071 33.08 99193.01 43.83 13214.95 8
1551571 33.12 99191.66 43.85 13593.88 9
1552320 33.15 99189.86 43.75 13822.89 0
1552570 33.06 99190.06 43.75 170099.67 1
