=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.11.22 04:03:54 =~=~=~=~=~=~=~=~=~=~=~=
5193897 31.42 99427.32 44.97 623250.13 1
5195147 30.98 99422.52 44.84 566371.69 2
5199395 30.84 99423.49 45.01 553065.06 3
5200145 31.07 99422.74 45.12 107382.55 4
5200895 31.20 99422.30 45.07 106246.11 5
5201394 31.26 99423.88 45.08 105068.75 6
5202144 31.34 99425.61 45.04 27239.84 7
5202894 31.42 99424.23 45.06 28064.02 8
5203643 31.47 99425.38 45.02 28900.43 9
5204393 31.49 99422.96 45.03 29459.15 0
5204643 31.42 99425.49 44.97 618731.13 1
5205893 30.99 99424.66 44.86 561711.44 2
5210141 30.84 99416.41 45.00 548620.44 3
5210891 31.08 99417.52 45.01 106444.91 4
5211640 31.21 99418.10 45.05 105523.49 5
5212390 31.26 99417.43 45.09 105004.10 6
5212890 31.34 99419.32 45.08 27135.89 7
5213640 31.43 99420.80 45.05 28156.62 8
5214389 31.47 99423.09 45.05 28900.43 9
5215139 31.50 99422.77 44.96 29398.25 0
5215389 31.43 99425.01 44.96 612074.13 1
5216639 30.99 99418.67 44.87 559410.00 2
5220887 30.86 99416.23 45.03 544680.88 3
5221636 31.09 99417.19 45.09 106577.85 4
5222386 31.21 99417.56 45.08 105263.16 5
5223136 31.26 99417.08 45.08 104170.91 6
5223636 31.34 99416.96 45.05 27274.66 7
5224386 31.43 99418.52 45.05 27917.12 8
5225135 31.48 99418.85 45.02 28725.31 9
5225885 31.50 99417.41 44.99 29418.53 0
5226135 31.43 99418.87 44.95 613724.88 1
5227384 30.99 99418.59 44.89 555766.63 2
5231632 30.87 99416.91 45.00 544680.88 3
5232382 31.08 99416.46 45.07 106048.05 4
5233132 31.21 99414.81 45.08 105133.47 5
5233881 31.27 99416.63 45.10 103790.80 6
5234381 31.35 99417.23 45.12 27049.87 7
5235131 31.44 99416.92 45.08 27844.25 8
5235881 31.48 99417.02 45.03 28628.94 9
5236631 31.51 99416.26 45.00 29177.11 0
5236881 31.44 99418.45 44.92 608256.63 1
5238130 31.00 99413.59 44.83 552617.38 2
5242378 30.87 99415.23 45.00 544246.63 3
5243128 31.09 99415.02 45.06 105523.49 4
5243878 31.22 99416.06 45.07 105133.47 5
5244627 31.27 99417.42 45.09 103727.71 6
5245127 31.36 99419.73 45.04 26981.45 7
5245877 31.45 99420.05 45.05 27826.09 8
5246627 31.49 99420.61 45.02 28533.21 9
5247376 31.51 99422.33 44.96 29297.32 0
5247626 31.44 99423.64 44.96 609886.81 1
5248876 31.00 99420.89 44.90 553065.06 2
5253124 30.87 99418.08 45.00 540369.38 3
5253874 31.10 99417.81 45.09 105588.78 4
5254624 31.22 99415.96 45.10 104170.91 5
5255373 31.28 99417.85 45.06 103163.41 6
5255873 31.36 99417.23 45.06 26862.54 7
5256623 31.45 99416.09 45.05 27789.84 8
5257373 31.48 99414.63 44.99 28495.10 9
5258122 31.52 99414.55 44.98 29157.18 0
5258373 31.45 99417.23 44.94 605022.19 1
5259872 31.00 99413.65 44.86 548179.88 2
5263870 30.88 99415.08 44.99 537391.75 3
5264620 31.10 99414.61 45.06 105328.13 4
5265369 31.23 99415.15 45.09 103980.50 5
5266119 31.28 99417.57 45.08 103163.41 6
5266619 31.37 99417.45 45.05 26811.90 7
5267369 31.46 99418.92 45.04 27735.64 8
5268119 31.50 99419.36 44.99 28571.43 9
5268868 31.52 99420.22 44.98 29038.11 0
5269118 31.45 99421.90 44.95 603951.63 1
5270618 31.01 99420.27 44.83 547300.94 2
5274616 30.88 99412.66 44.99 537391.75 3
5275365 31.10 99411.93 45.02 105133.47 4
5276115 31.23 99412.83 45.08 103790.80 5
5276865 31.28 99413.53 45.04 103101.09 6
5277615 31.37 99418.42 45.05 26727.92 7
5278114 31.45 99418.13 45.04 27538.73 8
5278864 31.50 99419.09 44.99 28419.18 9
5279614 31.52 99419.91 45.00 28900.43 0
5279864 31.45 99422.73 44.94 599707.19 1
5281363 31.01 99415.94 44.85 543380.19 2
5285362 30.89 99407.32 44.96 533194.50 3
5286111 31.10 99407.61 45.04 104617.90 4
5286861 31.24 99411.28 45.09 104170.91 5
5287611 31.29 99411.99 45.07 102914.57 6
5288360 31.37 99413.83 45.05 26694.47 7
5288860 31.46 99412.08 45.04 27556.51 8
5289610 31.50 99413.39 45.00 28268.55 9
5290360 31.52 99411.93 44.98 28880.87 0
5290610 31.46 99413.39 44.99 595521.94 1
5292109 31.01 99406.96 44.87 541655.63 2
5296107 30.89 99408.08 44.98 534028.69 3
5296857 31.11 99408.28 45.03 104553.80 4
5297607 31.23 99407.70 45.05 103476.15 5
5298356 31.29 99408.02 45.06 102359.05 6
5299106 31.38 99407.13 45.08 26578.07 7
5299606 31.46 99407.43 45.06 27485.51 8
5300356 31.50 99408.70 45.06 28175.21 9
5301106 31.53 99406.18 44.99 28705.99 0
5301356 31.46 99408.84 44.94 590882.88 1
5302855 31.02 99405.99 44.87 541655.63 2
5306853 30.88 99403.59 44.95 528243.50 3
5307603 31.11 99404.63 45.06 103917.19 4
5308353 31.25 99407.11 45.03 103601.78 5
5309102 31.29 99407.49 45.09 101627.63 6
5309852 31.38 99408.97 45.04 26545.00 7
5310352 31.47 99409.88 45.03 27379.68 8
5311101 31.51 99407.16 45.03 28064.02 9
5311851 31.53 99408.57 44.97 28725.31 0
5312101 31.46 99409.49 44.91 590882.88 1
5313600 31.02 99407.70 44.82 539942.00 2
5317599 30.90 99408.84 44.98 529883.56 3
5318348 31.12 99409.27 45.02 103538.93 4
5319098 31.25 99409.78 45.09 103538.93 5
5319848 31.30 99412.32 45.06 101446.41 6
5320598 31.38 99411.26 45.01 26512.01 7
5321097 31.47 99411.41 45.01 27397.26 8
5321847 31.52 99411.49 45.03 28082.49 9
5322597 31.54 99410.22 44.99 28725.31 0
5322847 31.46 99411.74 44.96 590371.88 1
5324346 31.03 99408.41 44.83 537815.13 2
5328344 30.90 99409.28 44.97 526613.50 3
5329094 31.13 99409.81 45.04 103664.71 4
5329844 31.25 99411.02 45.08 102605.21 5
5330594 31.30 99413.02 45.03 101506.74 6
5331343 31.38 99411.20 45.00 26348.29 7
5331843 31.48 99413.40 45.03 27118.64 8
5332593 31.52 99413.08 44.99 27953.70 9
5333343 31.54 99412.46 44.95 28495.10 0
5333593 31.46 99412.89 44.95 592935.75 1
5335092 31.04 99410.23 44.83 535284.88 2
5339340 30.90 99407.23 44.92 526613.50 3
5339840 31.13 99407.17 45.02 103476.15 4
5340590 31.26 99409.27 45.03 102481.98 5
5341340 31.30 99409.41 45.06 101809.51 6
5342089 31.39 99407.44 45.05 26512.01 7
5342589 31.47 99407.80 45.02 27153.16 8
5343339 31.51 99408.35 45.00 28045.57 9
5344089 31.54 99408.31 44.99 28533.21 0
5344339 31.47 99408.35 44.92 584808.69 1
5345838 31.04 99404.51 44.89 534865.50 2
5350086 30.90 99407.23 44.99 524993.56 3
5350586 31.13 99408.74 45.01 103350.83 4
5351336 31.27 99410.99 45.05 101688.18 5
5352086 31.31 99410.08 45.05 100787.40 6
5352835 31.39 99410.46 45.02 26413.54 7
5353585 31.48 99410.32 45.05 27222.46 8
5354085 31.52 99410.20 45.01 27953.70 9
5354834 31.55 99408.08 44.99 28686.69 0
5355084 31.47 99411.20 44.95 586315.50 1
5356584 31.05 99409.34 44.84 532778.38 2
5360832 30.92 99408.71 44.98 522582.28 3
5361332 31.13 99406.62 45.03 103350.83 4
5362081 31.27 99409.28 45.03 102297.70 5
5362831 31.31 99410.00 45.05 100549.88 6
5363581 31.40 99410.50 45.08 26413.54 7
5364331 31.48 99409.09 45.00 27170.45 8
5364830 31.53 99406.84 45.00 27807.95 9
5365580 31.55 99408.17 44.97 28419.18 0
5365830 31.48 99409.51 44.92 581322.75 1
5367329 31.04 99405.60 44.82 530295.19 2
5371578 30.91 99403.85 44.96 519796.97 3
5372077 31.13 99402.88 45.01 102605.21 4
5372827 31.27 99404.84 45.07 101265.82 5
5373577 31.32 99405.53 45.07 100431.54 6
5374327 31.40 99405.09 45.05 26186.58 7
5375076 31.48 99404.95 45.00 27032.73 8
5375576 31.53 99406.21 44.99 27862.43 9
5376326 31.55 99406.28 44.99 28287.29 0
5376576 31.48 99406.83 44.95 579841.44 1
5378075 31.05 99405.88 44.86 529883.56 2
5382323 30.92 99400.30 44.99 520589.72 3
5382823 31.14 99400.53 45.04 101870.27 4
5383573 31.27 99401.41 45.02 101205.77 5
5384323 31.32 99400.59 45.03 100019.53 6
5385073 31.40 99399.28 45.03 26074.56 7
5385822 31.49 99399.73 45.04 26930.36 8
5386322 31.53 99397.40 45.02 27735.64 9
5387072 31.55 99399.95 44.98 28306.06 0
5387322 31.48 99401.42 44.93 579841.44 1
5388821 31.05 99399.56 44.83 525802.31 2
5393069 30.92 99404.07 44.95 517825.53 3
5393569 31.15 99404.90 45.06 102359.05 4
5394319 31.27 99405.45 45.02 100787.40 5
5395069 31.33 99406.54 45.05 99552.79 6
5395818 31.41 99404.32 45.04 26058.63 7
5396568 31.49 99405.03 45.01 26947.37 8
5397068 31.53 99404.80 44.96 27574.32 9
5397818 31.56 99401.89 44.96 28082.49 0
5398068 31.48 99402.97 44.94 577878.13 1
5399567 31.05 99400.41 44.85 526613.50 2
5403815 30.93 99400.48 44.94 515090.53 3
5404565 31.14 99400.84 45.04 102359.05 4
5405065 31.28 99404.75 45.05 101567.15 5
5405814 31.34 99407.24 45.05 99727.30 6
5406564 31.41 99407.05 45.06 25963.49 7
5407314 31.50 99406.45 45.03 26896.41 8
5408064 31.54 99404.23 45.01 27520.96 9
5408563 31.57 99404.81 44.97 28082.49 0
5408813 31.49 99406.06 44.91 575442.56 1
5410313 31.06 99402.96 44.83 524187.34 2
5414561 30.93 99403.84 44.96 514314.41 3
5415311 31.15 99401.63 45.01 101809.51 4
5415810 31.29 99402.67 45.09 100668.50 5
5416560 31.33 99400.71 45.04 99205.58 6
5417310 31.41 99399.64 45.03 25995.13 7
5418060 31.50 99397.36 45.04 26811.90 8
5418809 31.55 99397.66 44.97 27467.81 9
5419309 31.57 99397.81 44.90 28027.15 0
5419559 31.50 99398.73 44.93 570155.88 1
5421058 31.06 99400.02 44.83 523785.16 2
5425307 30.94 99403.46 44.96 512769.16 3
5426057 31.16 99404.87 45.04 101386.14 4
5426556 31.29 99406.20 45.02 100668.50 5
5427306 31.34 99406.87 45.04 99436.78 6
5428056 31.42 99404.84 45.03 25916.18 7
5428806 31.50 99403.92 45.02 26611.23 8
5429555 31.54 99401.28 44.99 27379.68 9
5430055 31.57 99399.56 44.93 27880.64 0
5430305 31.50 99401.52 44.96 568257.50 1
5431804 31.06 99397.48 44.89 518218.63 2
5436053 30.94 99399.27 44.97 510087.19 3
5436802 31.16 99398.68 44.99 101085.88 4
5437302 31.29 99400.98 45.02 99785.62 5
5438052 31.34 99401.07 45.01 98803.55 6
5438802 31.42 99400.31 45.02 25853.36 7
5439552 31.50 99398.26 45.01 26694.47 8
5440301 31.55 99399.23 45.01 27292.11 9
5440801 31.57 99398.31 44.98 27990.38 0
5441301 31.50 99398.64 44.91 565902.19 1
5442550 31.07 99398.78 44.84 516649.84 2
5446799 30.94 99401.98 44.96 509706.31 3
5447548 31.16 99402.21 45.02 100609.16 4
5448048 31.28 99401.54 45.03 100078.19 5
5448798 31.34 99402.24 45.00 98518.38 6
5449548 31.42 99402.37 45.02 25853.36 7
5450297 31.51 99402.16 44.97 26561.53 8
5451047 31.55 99401.34 44.99 27309.58 9
5451547 31.58 99400.20 44.99 27898.87 0
5452047 31.51 99398.71 44.90 566371.69 1
5453296 31.07 99394.43 44.83 516649.84 2
5457544 30.95 99390.88 44.94 510087.19 3
5458294 31.16 99391.85 45.01 101265.82 4
5459044 31.29 99391.94 45.08 99960.95 5
5459544 31.34 99393.09 45.02 98291.42 6
5460293 31.43 99392.70 45.04 25775.27 7
5461043 31.51 99392.05 45.01 26594.64 8
5461793 31.56 99392.26 44.96 27292.11 9
5462293 31.58 99390.74 44.95 27807.95 0
5462792 31.51 99393.81 44.95 564965.50 1
5464042 31.07 99393.17 44.83 514314.41 2
5468290 30.95 99395.99 44.94 506304.09 3
5469040 31.16 99396.00 45.02 100549.88 4
5469790 31.30 99398.77 45.02 99147.95 5
5470289 31.34 99396.40 45.01 98404.77 6
5471039 31.43 99397.13 45.04 25775.27 7
5471789 31.52 99397.59 45.02 26479.11 8
5472539 31.56 99397.56 44.98 27187.77 9
5473288 31.59 99397.79 44.92 27717.63 0
5473538 31.51 99398.44 44.90 561711.44 1
5474788 31.07 99393.63 44.83 512769.16 2
5479036 30.95 99394.58 44.95 505180.06 3
5479786 31.17 99395.16 45.02 100549.88 4
5480535 31.30 99394.30 45.04 98918.09 5
5481035 31.35 99394.48 45.05 98404.77 6
5481785 31.43 99393.26 45.02 25666.73 7
5482535 31.52 99394.45 45.00 26446.28 8
5483284 31.56 99393.98 44.97 27135.89 9
5484034 31.59 99394.30 44.92 27610.01 0
5484284 31.52 99396.90 44.92 559868.75 1
5485533 31.07 99394.05 44.85 512000.00 2
5489782 30.95 99396.80 44.92 504433.50 3
5490531 31.17 99396.70 44.99 100019.53 4
5491281 31.31 99400.67 45.05 99147.95 5
5491781 31.35 99398.70 45.00 97896.75 6
5492531 31.44 99400.69 45.02 25452.38 7
5493280 31.52 99400.84 45.03 26413.54 8
5494030 31.57 99400.77 45.01 27118.64 9
5494780 31.59 99399.82 44.96 27789.84 0
5495030 31.52 99402.00 44.93 559868.75 1
5496279 31.09 99398.02 44.82 513154.59 2
5500527 30.95 99391.71 44.95 507810.56 3
5501277 31.17 99390.84 44.99 100254.55 4
5502027 31.31 99392.47 45.03 98860.78 5
5502527 31.36 99390.40 45.06 97227.50 6
5503276 31.44 99389.99 45.02 25620.50 7
5504026 31.52 99388.31 45.01 26380.87 8
5504776 31.56 99389.69 44.95 27049.87 9
5505526 31.59 99390.18 44.95 27645.79 0
5505776 31.52 99391.20 44.91 556219.44 1
5507025 31.09 99392.43 44.82 508567.16 2
5511273 30.96 99395.01 44.94 500733.50 3
5512023 31.18 99395.33 45.01 99378.88 4
5512773 31.30 99397.88 45.06 98803.55 5
5513272 31.36 99397.09 45.00 97896.75 6
5514022 31.44 99399.19 44.97 25422.04 7
5514772 31.52 99397.91 45.02 26348.29 8
5515521 31.57 99396.71 45.00 26879.46 9
5516271 31.59 99395.99 44.97 27485.51 0
5516521 31.52 99398.08 44.92 555766.63 1
5517771 31.08 99392.29 44.81 509326.03 2
5522019 30.96 99390.89 44.96 501837.78 3
5522769 31.17 99392.20 45.03 99263.28 4
5523518 31.31 99395.32 45.03 98689.28 5
5524018 31.36 99395.75 45.03 97282.92 6
5524768 31.44 99395.00 45.03 25376.69 7
5525517 31.52 99395.03 44.98 26299.57 8
5526267 31.57 99395.50 44.97 26964.40 9
5527017 31.60 99397.16 44.94 27485.51 0
5527267 31.52 99398.34 44.93 555766.63 1
5528516 31.09 99394.72 44.81 504433.50 2
5532765 30.96 99391.02 44.98 499634.06 3
5533514 31.18 99391.02 45.03 99147.95 4
5534264 31.31 99391.70 45.03 98234.84 5
5535014 31.36 99390.31 45.05 96786.39 6
5535514 31.44 99386.34 45.01 25406.91 7
5536263 31.53 99388.95 44.99 26251.03 8
5537013 31.57 99387.73 45.00 26845.64 9
5537763 31.60 99385.80 44.96 27450.14 0
5538013 31.53 99388.31 44.93 550389.69 1
5539262 31.09 99387.45 44.83 502946.97 2
5543510 30.96 99387.95 44.93 498175.63 3
5544260 31.18 99388.78 44.97 99205.58 4
5545010 31.32 99390.91 45.03 97952.94 5
5545759 31.37 99391.75 45.01 96896.29 6
5546259 31.45 99389.85 44.99 25331.49 7
5547009 31.53 99388.24 45.02 26267.19 8
5547759 31.57 99387.75 44.97 26694.47 9
5548508 31.61 99389.93 44.95 27485.51 0
5548759 31.53 99390.79 44.89 546424.75 1
5550008 31.09 99390.53 44.84 505180.06 2
5554256 30.97 99390.87 44.97 494925.09 3
5555006 31.19 99391.46 45.03 98632.25 4
5555756 31.32 99392.28 45.02 98404.77 5
5556505 31.37 99393.34 45.02 97282.92 6
5557005 31.45 99389.98 45.03 25316.46 7
5557755 31.53 99388.73 44.97 26218.76 8
5558504 31.58 99389.07 44.99 26862.54 9
5559254 31.61 99390.71 44.94 27362.12 0
5559504 31.53 99391.66 44.92 549946.31 1
5560754 31.10 99394.00 44.81 502946.97 2
5565002 30.97 99396.27 44.93 495284.16 3
5565752 31.19 99398.34 44.97 98518.38 4
5566501 31.32 99400.30 45.05 97560.98 5
5567251 31.37 99400.38 45.02 96731.53 6
5567751 31.45 99399.20 45.05 25271.47 7
5568501 31.54 99398.02 45.00 26090.50 8
5569250 31.59 99398.09 44.97 26711.19 9
5570000 31.61 99398.15 44.95 27450.14 0
5570250 31.54 99397.63 44.91 545115.81 1
5571749 31.10 99394.00 44.81 502206.97 2
5575747 30.98 99391.71 44.91 496364.53 3
5576497 31.19 99390.75 45.01 98575.28 4
5577247 31.33 99392.11 45.02 97449.56 5
5577997 31.37 99389.84 44.98 96622.01 6
5578496 31.45 99388.48 45.03 25226.65 7
5579246 31.54 99384.16 44.97 26122.45 8
5579996 31.59 99381.42 45.01 26761.45 9
5580746 31.61 99379.39 44.94 27414.86 0
5580995 31.54 99379.97 44.92 545551.44 1
5582495 31.10 99382.34 44.84 501469.16 2
5586493 30.97 99384.73 44.94 493493.97 3
5587243 31.20 99387.07 44.99 98461.54 4
5587992 31.32 99389.21 45.02 96676.73 5
5588742 31.38 99392.05 45.00 96186.36 6
5589492 31.46 99389.69 44.99 25241.57 7
5589992 31.54 99389.33 44.99 25979.30 8
5590742 31.59 99388.94 44.96 26611.23 9
5591492 31.61 99389.38 44.90 27205.10 0
5591742 31.54 99390.16 44.91 545987.75 1
5593241 31.10 99390.43 44.78 498539.44 2
5597239 30.98 99390.20 44.94 491716.69 3
5597989 31.20 99392.30 44.99 98178.33 4
5598739 31.32 99391.30 44.99 97282.92 5
5599488 31.37 99388.43 44.99 95808.38 6
5600238 31.46 99390.71 45.00 25152.29 7
5600738 31.54 99389.88 44.99 25931.93 8
5601488 31.59 99392.00 44.96 26611.23 9
5602237 31.61 99392.55 44.91 27135.89 0
5602487 31.54 99394.63 44.91 540369.38 1
5603987 31.11 99392.07 44.80 496725.69 2
5607985 30.98 99392.02 44.92 492071.13 3
5608735 31.20 99393.88 44.99 98518.38 4
5609484 31.33 99396.41 45.02 97006.45 5
5610234 31.38 99394.18 45.03 96024.01 6
5610984 31.46 99395.11 45.00 25152.29 7
5611484 31.55 99393.39 44.98 25837.71 8
5612233 31.59 99391.89 44.97 26644.46 9
5612983 31.62 99393.45 44.94 27362.12 0
5613233 31.55 99393.95 44.91 544680.88 1
5614732 31.10 99392.66 44.83 499268.66 2
5618731 30.98 99395.44 44.93 493850.97 3
5619480 31.20 99397.78 44.94 97728.57 4
5620230 31.33 99397.91 45.00 97560.98 5
5620980 31.38 99397.84 44.99 95380.03 6
5621730 31.46 99396.75 45.01 25152.29 7
5622230 31.55 99396.24 45.01 25916.18 8
5622979 31.59 99395.34 44.95 26611.23 9
5623729 31.61 99393.12 44.93 27135.89 0
5623979 31.54 99394.33 44.87 541226.19 1
5625478 31.11 99394.66 44.82 497812.34 2
5629477 30.98 99384.45 44.95 491716.69 3
5630226 31.20 99385.57 44.96 97728.57 4
5630976 31.34 99389.52 45.02 96458.18 5
5631726 31.38 99389.74 45.06 95808.38 6
5632476 31.46 99391.48 44.99 25167.13 7
5632976 31.55 99391.70 44.97 25853.36 8
5633725 31.59 99393.24 44.94 26561.53 9
5634475 31.62 99392.91 44.92 27101.42 0
5634725 31.55 99394.72 44.86 540797.44 1
5636224 31.12 99394.82 44.80 493850.97 2
5640472 30.98 99384.51 44.94 489600.75 3
5640972 31.21 99385.03 44.98 97449.56 4
5641722 31.34 99384.77 45.01 96676.73 5
5642472 31.38 99385.05 44.95 95970.01 6
5643222 31.47 99387.12 44.97 24873.69 7
5643721 31.55 99388.52 44.96 25713.14 8
5644471 31.60 99389.59 44.94 26364.57 9
5645221 31.63 99388.10 44.90 26947.37 0
5645471 31.55 99389.36 44.89 536547.00 1
5646970 31.12 99387.72 44.77 493493.97 2
5651219 30.99 99383.52 44.91 487155.09 3
5651719 31.21 99385.30 45.04 97560.98 4
5652468 31.34 99388.07 45.04 96294.91 5
5653218 31.38 99387.95 45.01 96024.01 6
5653968 31.47 99386.35 44.98 24815.82 7
5654717 31.55 99385.87 44.96 25775.27 8
5655217 31.60 99386.94 44.98 26462.68 9
5655967 31.62 99387.48 44.92 27101.42 0
5656217 31.55 99389.20 44.88 536547.00 1
5657716 31.12 99386.02 44.79 492071.13 2
5661964 30.99 99386.52 44.88 489249.88 3
5662464 31.21 99387.31 44.96 97061.61 4
5663214 31.34 99388.94 44.99 96132.18 5
5663964 31.39 99391.60 44.99 94744.63 6
5664713 31.47 99390.92 44.98 24902.72 7
5665463 31.55 99389.58 44.98 25775.27 8
5665963 31.61 99390.48 44.91 26348.29 9
5666713 31.63 99387.96 44.90 26947.37 0
5666963 31.55 99390.16 44.88 536969.06 1
5668462 31.13 99390.48 44.78 491716.69 2
5672710 31.00 99388.42 44.94 488200.25 3
5673210 31.21 99390.69 44.96 97282.92 4
5673960 31.34 99392.18 44.99 95700.94 5
5674710 31.39 99394.14 44.98 94692.06 6
5675459 31.47 99391.02 45.00 24786.99 7
5676209 31.55 99390.91 45.01 25759.71 8
5676709 31.61 99390.63 44.93 26413.54 9
5677459 31.63 99388.84 44.90 27015.62 0
5677709 31.55 99390.44 44.86 532778.38 1
5679208 31.13 99390.49 44.75 492071.13 2
5683456 31.00 99391.12 44.90 486460.81 3
5683956 31.21 99390.07 44.97 96786.39 4
5684706 31.34 99393.53 44.97 96294.91 5
5685455 31.39 99392.41 44.99 95167.29 6
5686205 31.47 99391.07 44.97 24873.69 7
5686955 31.56 99388.71 44.98 25759.71 8
5687455 31.61 99388.65 44.94 26380.87 9
5688204 31.63 99386.05 44.91 26879.46 0
5688454 31.55 99387.52 44.92 529883.56 1
5689954 31.13 99386.91 44.76 489952.16 2
5694202 31.00 99389.08 44.93 480977.00 3
5694702 31.21 99391.24 44.95 96951.34 4
5695452 31.34 99393.09 45.01 95540.21 5
5696201 31.39 99394.63 45.01 94587.10 6
5696951 31.48 99395.50 44.99 24888.20 7
5697701 31.57 99396.05 44.96 25666.73 8
5698201 31.61 99397.75 44.96 26364.57 9
5698950 31.63 99399.19 44.92 27015.62 0
5699200 31.56 99401.82 44.89 528652.56 1
5700700 31.13 99404.63 44.77 488899.50 2
5704948 31.00 99401.55 44.94 482677.34 3
5705448 31.22 99400.64 44.98 96622.01 4
5706198 31.34 99400.92 45.01 95593.73 5
5706947 31.40 99402.23 45.01 94692.06 6
5707697 31.48 99402.17 45.01 24902.72 7
5708447 31.56 99399.30 44.96 25666.73 8
5708947 31.61 99398.23 44.96 26090.50 9
5709696 31.63 99397.41 44.91 26845.64 0
5709946 31.57 99399.16 44.86 529883.56 1
5711446 31.13 99392.74 44.74 487851.34 2
5715694 31.00 99395.23 44.93 482677.34 3
5716194 31.23 99397.92 44.94 96458.18 4
5716943 31.35 99400.88 45.01 95114.25 5
5717693 31.40 99401.84 44.99 94902.69 6
5718443 31.48 99400.69 45.00 24686.60 7
5719192 31.56 99396.97 44.98 25543.80 8
5719692 31.62 99399.24 44.93 26202.66 9
5720442 31.64 99400.48 44.90 26761.45 0
5720692 31.57 99400.70 44.87 530295.19 1
5722191 31.13 99396.14 44.78 487155.09 2
5726440 31.00 99396.47 44.91 483018.88 3
5727189 31.22 99397.73 44.98 96622.01 4
5727689 31.36 99399.02 45.01 95754.63 5
5728439 31.40 99399.28 45.03 93962.20 6
5729189 31.49 99399.80 44.98 24743.86 7
5729938 31.57 99399.33 44.98 25559.11 8
5730438 31.61 99400.51 44.94 26170.52 9
5731188 31.64 99401.23 44.92 26778.24 0
5731438 31.57 99403.52 44.87 530295.19 1
5732937 31.13 99404.34 44.76 486114.41 2
5737185 31.01 99406.66 44.88 483360.88 3
5737935 31.23 99406.46 44.95 96403.69 4
5738435 31.36 99406.94 44.96 95593.73 5
5739185 31.40 99405.92 45.01 94221.57 6
5739935 31.48 99404.70 44.99 24801.39 7
5740684 31.57 99403.41 44.95 25498.01 8
5741434 31.61 99403.61 44.95 26251.03 9
5741934 31.64 99405.75 44.90 26694.47 0
5742184 31.57 99406.92 44.85 527020.06 1
5743683 31.14 99406.80 44.79 482336.31 2
5747931 31.01 99396.35 44.87 479625.28 3
5748681 31.23 99394.46 45.00 96349.27 4
5749181 31.36 99390.36 44.96 94849.95 5
5749931 31.41 99386.91 44.95 93910.49 6
5750680 31.49 99383.02 44.97 24643.82 7
5751430 31.57 99385.25 44.95 25422.04 8
5752180 31.62 99387.34 44.93 26042.73 9
5752680 31.64 99391.79 44.88 26661.11 0
5752930 31.57 99393.31 44.89 526207.63 1
5754429 31.14 99402.27 44.76 485423.09 2
5758677 31.01 99406.33 44.94 480638.34 3
5759427 31.23 99403.47 44.98 96186.36 4
5759927 31.36 99403.98 44.98 94902.69 5
5760676 31.40 99400.78 44.98 92020.13 6
5761426 31.49 99398.43 45.01 24700.89 7
5762176 31.57 99396.66 44.95 25301.44 8
5762925 31.62 99397.95 44.92 25947.70 9
5763425 31.65 99402.20 44.92 26512.01 0
5763675 31.57 99404.09 44.92 525802.31 1
5765175 31.14 99404.38 44.79 483018.88 2
5769423 31.01 99399.12 44.91 478616.50 3
5770172 31.23 99399.58 44.94 96567.34 4
5770672 31.37 99399.71 44.99 94325.72 5
5771422 31.41 99398.75 45.01 94117.65 6
5772172 31.50 99397.25 44.98 24530.47 7
5772921 31.58 99397.05 44.97 25361.60 8
5773671 31.63 99395.55 44.95 25947.70 9
5774171 31.65 99396.95 44.91 26578.07 0
5774421 31.57 99398.36 44.88 523383.59 1
5775920 31.14 99400.79 44.76 480977.00 2
5780169 31.01 99397.20 44.93 479288.56 3
5780918 31.23 99396.71 45.00 95326.76 4
5781418 31.36 99397.05 44.99 94744.63 5
5782168 31.41 99397.42 44.96 91921.01 6
5782917 31.49 99396.23 44.99 24572.86 7
5783667 31.58 99396.63 44.99 25346.54 8
5784417 31.63 99394.38 44.93 25916.18 9
5784917 31.65 99394.13 44.88 26561.53 0
5785167 31.58 99394.09 44.87 524187.34 1
5786666 31.14 99393.30 44.78 478952.28 2
5790914 31.02 99391.48 44.90 477278.03 3
5791664 31.24 99393.63 44.98 95114.25 4
5792164 31.37 99394.30 45.03 92219.02 5
5792914 31.41 99396.24 44.96 91921.01 6
5793663 31.49 99398.38 45.02 24530.47 7
5794413 31.59 99399.42 44.96 25301.44 8
5795163 31.63 99401.38 44.97 25979.30 9
5795662 31.65 99401.31 44.91 26512.01 0
5796162 31.57 99401.50 44.84 518612.31 1
5797412 31.15 99402.26 44.80 476944.56 2
5801660 31.02 99404.14 44.90 476944.56 3
5802410 31.24 99406.16 44.97 94955.49 4
5802909 31.37 99405.91 44.99 94221.57 5
5803659 31.41 99406.95 44.97 91330.72 6
5804409 31.50 99406.06 45.00 24544.58 7
5805159 31.59 99405.95 44.99 25346.54 8
5805908 31.63 99406.09 44.97 26074.56 9
5806408 31.65 99404.11 44.92 26446.28 0
5806908 31.58 99407.39 44.85 519401.47 1
5808158 31.15 99404.35 44.82 475284.28 2
5812406 31.02 99392.96 44.94 476944.56 3
5813155 31.23 99391.59 44.94 95326.76 4
5813655 31.37 99390.87 45.02 92318.79 5
5814405 31.41 99390.42 45.00 91526.63 6
5815155 31.50 99390.37 44.98 24587.02 7
5815905 31.59 99390.05 44.97 25271.47 8
5816654 31.63 99394.68 44.92 25853.36 9
5817154 31.66 99395.81 44.90 26364.57 0
