=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.11.15 03:28:51 =~=~=~=~=~=~=~=~=~=~=~=
29718096 30.95 102462.22 49.03 130048.26 1
29719346 30.52 102461.58 49.00 120840.22 2
29723594 30.39 102459.53 49.18 119236.14 3
29724344 30.62 102461.65 49.28 30468.94 4
29725094 30.74 102461.43 49.24 30146.02 5
29725844 30.79 102461.16 49.18 29622.77 6
29726344 30.87 102458.92 49.18 11188.81 7
29727094 30.96 102458.08 49.18 11602.61 8
29727842 31.00 102460.39 49.16 12023.29 9
29728592 31.03 102458.51 49.09 12209.08 0
29728842 30.95 102459.58 48.97 126015.26 1
29730342 30.53 102458.99 48.97 118326.79 2
29734340 30.40 102458.02 49.13 116549.05 3
29735090 30.62 102458.77 49.21 29892.57 4
29735840 30.74 102459.99 49.22 29378.01 5
29736590 30.79 102458.98 49.22 29157.18 6
29737090 30.87 102455.09 49.15 10936.43 7
29737838 30.96 102454.25 49.10 11343.50 8
29738588 31.00 102456.35 49.04 11602.61 9
29739338 31.03 102455.37 49.00 12016.52 0
29739588 30.96 102455.20 48.93 122137.41 1
29741088 30.53 102456.20 48.93 114746.75 2
29745086 30.39 102454.07 49.06 114438.98 3
29745836 30.62 102455.55 49.10 29378.01 4
29746586 30.75 102455.62 49.12 29157.18 5
29747336 30.79 102455.90 49.15 28419.18 6
29747834 30.87 102451.52 49.05 10781.67 7
29748584 30.96 102452.75 49.00 11165.39 8
29749334 31.00 102453.00 48.98 11416.34 9
29750084 31.03 102452.82 48.91 11564.87 0
29750334 30.95 102454.01 48.90 119486.58 1
29751834 30.52 102453.67 48.81 112849.90 2
29755832 30.40 102453.15 48.97 112924.57 3
29756582 30.62 102452.10 49.07 28880.87 4
29757332 30.74 102452.77 49.05 28533.21 5
29758080 30.80 102452.41 49.03 27990.38 6
29758830 30.87 102449.13 48.97 10610.08 7
29759330 30.96 102452.50 48.92 10981.47 8
29760080 31.00 102449.83 48.90 11212.33 9
29760830 31.03 102449.02 48.84 11391.95 0
29761080 30.95 102450.08 48.83 117028.57 1
29762580 30.53 102451.41 48.69 110798.53 2
29766578 30.40 102449.77 48.87 110583.16 3
29767328 30.63 102451.44 48.96 28419.18 4
29768076 30.75 102450.36 48.94 28175.21 5
29768826 30.79 102449.00 48.82 27556.51 6
29769576 30.87 102447.26 48.88 10413.28 7
29770076 30.96 102449.37 48.83 10803.51 8
29770826 31.00 102446.75 48.81 11084.17 9
29771576 31.03 102446.36 48.74 11247.80 0
29771826 30.95 102447.38 48.70 113980.41 1
29773326 30.53 102449.88 48.66 109238.32 2
29777324 30.40 102447.44 48.77 108751.06 3
29778074 30.62 102447.41 48.86 27917.12 4
29778822 30.75 102446.49 48.80 27699.63 5
29779572 30.80 102446.36 48.79 27170.45 6
29780322 30.88 102444.41 48.82 10302.64 7
29780822 30.96 102444.83 48.75 10663.11 8
29781572 31.01 102445.63 48.71 10914.05 9
29782322 31.03 102443.72 48.66 11049.72 0
29782572 30.96 102445.73 48.65 111304.35 1
29784070 30.53 102446.48 48.60 105654.15 2
29788070 30.41 102444.84 48.74 106777.89 3
29788818 30.63 102446.35 48.78 27538.73 4
29789568 30.75 102444.41 48.72 27292.11 5
29790318 30.80 102444.90 48.74 26661.11 6
29791068 30.88 102441.55 48.68 10194.33 7
29791568 30.97 102443.39 48.68 10484.93 8
29792318 31.01 102444.20 48.64 10770.78 9
29793068 31.03 102442.39 48.59 10958.90 0
29793318 30.96 102442.99 48.52 108820.41 1
29794816 30.53 102444.43 48.46 103790.80 2
29799064 30.39 102440.63 48.66 104489.80 3
29799564 30.63 102442.37 48.62 27222.46 4
29800314 30.75 102439.57 48.68 26981.45 5
29801064 30.80 102440.18 48.69 26479.11 6
29801814 30.87 102438.94 48.62 10040.79 7
29802314 30.96 102441.27 48.62 10382.87 8
29803064 31.01 102442.31 48.55 10641.84 9
29803812 31.03 102440.58 48.51 10792.58 0
29804062 30.96 102440.27 48.45 106444.91 1
29805562 30.53 102442.30 48.41 102053.02 2
29809810 30.39 102438.07 48.54 103163.41 3
29810310 30.63 102439.66 48.60 26964.40 4
29811060 30.75 102438.08 48.59 26644.46 5
29811810 30.79 102436.71 48.54 26122.45 6
29812560 30.88 102436.40 48.55 9900.99 7
29813310 30.97 102439.46 48.50 10223.64 8
29813810 31.01 102436.85 48.48 10484.93 9
29814558 31.04 102439.98 48.43 10652.46 0
29814808 30.96 102438.49 48.43 103917.19 1
29816308 30.54 102439.89 48.23 99902.44 2
29820556 30.41 102438.63 48.42 101205.77 3
29821056 30.63 102438.35 48.50 26413.54 4
29821806 30.75 102435.27 48.60 26283.37 5
29822556 30.80 102435.39 48.46 25806.45 6
29823306 30.88 102435.80 48.49 9765.03 7
29824056 30.97 102436.90 48.46 10155.51 8
29824554 31.01 102435.30 48.42 10282.78 9
29825304 31.04 102436.52 48.35 10505.58 0
29825554 30.96 102435.71 48.33 102114.08 1
29827054 30.53 102437.02 48.27 99147.95 2
29831302 30.40 102434.16 48.35 99960.95 3
29831802 30.63 102434.17 48.46 26138.45 4
29832552 30.75 102433.52 48.41 25837.71 5
29833302 30.80 102432.12 48.43 25301.44 6
29834052 30.88 102433.82 48.41 9650.18 7
29834802 30.97 102431.88 48.39 9965.74 8
29835300 31.01 102434.74 48.34 10194.33 9
29836050 31.04 102433.40 48.27 10403.12 0
29836300 30.96 102433.32 48.24 101265.82 1
29837800 30.54 102433.44 48.10 97505.23 2
29842048 30.41 102433.94 48.32 99032.88 3
29842548 30.63 102432.16 48.41 26170.52 4
29843298 30.75 102430.09 48.39 25697.65 5
29844048 30.80 102430.55 48.42 25316.46 6
29844798 30.88 102430.47 48.34 9572.24 7
29845546 30.97 102429.69 48.31 9882.64 8
29846046 31.01 102429.24 48.28 10126.58 9
29846796 31.03 102431.01 48.25 10272.87 0
29847046 30.96 102430.80 48.27 98632.25 1
29848546 30.54 102431.90 48.02 95326.76 2
29852794 30.41 102431.22 48.27 96896.29 3
29853294 30.62 102428.41 48.34 25728.64 4
29854044 30.75 102427.18 48.42 25406.91 5
29854794 30.79 102426.30 48.35 25019.55 6
29855544 30.88 102426.65 48.33 9436.74 7
29856292 30.97 102428.33 48.28 9800.92 8
29856792 31.01 102427.57 48.24 9984.40 9
29857542 31.04 102427.70 48.18 10155.51 0
29857792 30.96 102428.22 48.14 96676.73 1
29859292 30.53 102428.70 48.07 91822.09 2
29863540 30.40 102426.64 48.22 95754.63 3
29864290 30.63 102426.39 48.29 25271.47 4
29864790 30.75 102423.77 48.32 24961.00 5
29865540 30.80 102424.59 48.32 24658.06 6
29866290 30.88 102423.47 48.25 9337.61 7
29867038 30.96 102424.71 48.21 9624.06 8
29867538 31.01 102425.23 48.17 9855.25 9
29868288 31.04 102425.09 48.13 10031.35 0
29868538 30.96 102425.63 48.07 94325.72 1
29870038 30.53 102426.54 47.98 90459.37 2
29874286 30.41 102424.73 48.16 94797.26 3
29875036 30.63 102423.70 48.24 25078.37 4
29875536 30.75 102423.02 48.25 24686.60 5
29876286 30.80 102421.59 48.23 24237.83 6
29877036 30.88 102422.88 48.15 9232.54 7
29877784 30.97 102424.06 48.18 9546.54 8
29878534 31.01 102421.40 48.07 9791.92 9
29879034 31.04 102422.84 48.04 9928.64 0
29879284 30.96 102424.80 48.02 91233.07 1
29880784 30.53 102423.27 47.93 88858.04 2
29885032 30.41 102423.66 48.13 91330.72 3
29885782 30.63 102420.54 48.11 24917.27 4
29886282 30.75 102419.00 48.19 24460.16 5
29887032 30.80 102420.05 48.14 24100.92 6
29887782 30.88 102418.05 48.12 9169.05 7
29888530 30.96 102418.95 48.08 9478.67 8
29889280 31.01 102417.48 48.04 9676.44 9
29889780 31.04 102419.34 47.99 9818.96 0
29890030 30.95 102418.77 47.96 89510.49 1
29891530 30.53 102420.02 47.85 87761.40 2
29895778 30.41 102419.88 48.03 90747.96 3
29896528 30.63 102417.96 48.04 24643.82 4
29897028 30.75 102417.18 48.11 24087.32 5
29897778 30.80 102418.31 48.06 23699.31 6
29898526 30.88 102418.37 48.05 9037.00 7
29899276 30.97 102416.05 48.02 9362.20 8
29900026 31.02 102418.94 47.97 9512.49 9
29900526 31.04 102419.04 47.90 9694.03 0
29901026 30.96 102419.60 47.88 88033.02 1
29902276 30.54 102419.93 47.80 86428.09 2
29906524 30.41 102418.33 47.95 89793.05 3
29907274 30.63 102414.98 48.06 24251.61 4
29907772 30.75 102414.91 47.98 24033.04 5
29908522 30.80 102415.16 48.01 23490.55 6
29909272 30.88 102415.26 47.96 8953.55 7
29910022 30.96 102415.96 47.92 9280.74 8
29910772 31.01 102414.83 47.90 9461.86 9
29911272 31.04 102416.35 47.85 9641.46 0
29911772 30.96 102416.07 47.77 86956.52 1
29913022 30.53 102416.05 47.67 85733.42 2
29917270 30.41 102414.00 47.90 88581.31 3
29918018 30.63 102412.52 47.93 24060.15 4
29918768 30.75 102412.95 47.94 23594.47 5
29919268 30.80 102412.95 47.96 22881.66 6
29920018 30.88 102412.02 47.92 8901.25 7
29920768 30.97 102413.34 47.89 9169.05 8
29921518 31.01 102412.33 47.83 9411.76 9
29922018 31.04 102412.09 47.78 9546.54 0
29922518 30.97 102414.53 47.78 85049.84 1
29923766 30.53 102411.73 47.65 84044.65 2
29928014 30.40 102411.77 47.82 87045.23 3
29928764 30.63 102409.33 47.82 23818.38 4
29929514 30.75 102409.13 47.90 22980.25 5
29930014 30.79 102409.53 47.85 22735.35 6
29930764 30.88 102410.49 47.82 8776.74 7
29931514 30.97 102409.88 47.84 9075.44 8
29932264 31.01 102410.00 47.76 9280.74 9
29933014 31.04 102411.30 47.71 9428.40 0
29933264 30.96 102411.13 47.69 84044.65 1
29934512 30.52 102407.72 47.58 83062.95 2
29938760 30.41 102409.48 47.73 86428.09 3
29939510 30.63 102406.78 47.81 23659.89 4
29940260 30.75 102405.40 47.80 22857.14 5
29940760 30.80 102406.99 47.74 22424.67 6
29941510 30.88 102405.69 47.77 8698.02 7
29942260 30.96 102406.63 47.73 9021.71 8
29943010 31.01 102405.96 47.69 9169.05 9
29943760 31.04 102407.84 47.64 9305.03 0
29944010 30.96 102407.43 47.61 82103.91 1
29945258 30.53 102406.83 47.51 81946.23 2
29949506 30.40 102406.55 47.68 85049.84 3
29950256 30.63 102403.95 47.73 22881.66 4
29951006 30.75 102404.93 47.76 22711.14 5
29951506 30.80 102406.75 47.70 22145.33 6
29952256 30.88 102404.58 47.69 8620.69 7
29953006 30.97 102405.73 47.66 8886.42 8
29953756 31.02 102404.56 47.60 9098.66 9
29954506 31.04 102406.09 47.58 9264.62 0
29954756 30.96 102405.95 47.59 81244.05 1
29956004 30.54 102404.84 47.47 80629.92 2
29960252 30.40 102403.72 47.68 84293.71 3
29961002 30.62 102401.89 47.64 22735.35 4
29961752 30.75 102402.49 47.65 22330.78 5
29962252 30.80 102401.59 47.68 22053.76 6
29963002 30.88 102400.80 47.62 8517.43 7
29963752 30.97 102401.95 47.60 8827.59 8
29964502 31.01 102401.71 47.59 9021.71 9
29965252 31.04 102403.48 47.49 9145.47 0
29965502 30.96 102404.22 47.45 79800.50 1
29966750 30.53 102400.83 47.31 79429.10 2
29970998 30.39 102400.67 47.52 83961.95 3
29971748 30.63 102399.64 47.62 22543.15 4
29972498 30.75 102399.65 47.58 22145.33 5
29973248 30.80 102399.88 47.58 21717.00 6
29973748 30.88 102399.88 47.56 8443.27 7
29974498 30.96 102400.63 47.53 8740.78 8
29975248 31.01 102400.53 47.47 8908.69 9
29975996 31.03 102397.33 47.46 9090.91 0
29976246 30.96 102400.02 47.38 78263.53 1
29977496 30.54 102398.90 47.32 78335.38 2
29981744 30.40 102399.29 47.51 82580.65 3
29982494 30.62 102397.66 47.58 22260.87 4
29983244 30.75 102396.50 47.54 21985.57 5
29983994 30.80 102397.26 47.54 21541.57 6
29984494 30.88 102396.59 47.50 8403.36 7
29985242 30.96 102397.99 47.46 8683.85 8
29985992 31.01 102397.95 47.41 8856.91 9
29986742 31.03 102395.88 47.37 8998.88 0
29986992 30.96 102397.94 47.38 77481.84 1
29988242 30.52 102395.49 47.26 77764.27 2
29992490 30.40 102397.27 47.42 82103.91 3
29993240 30.62 102393.71 47.45 22099.45 4
29993990 30.74 102394.57 47.47 21850.46 5
29994740 30.79 102394.65 47.44 21411.84 6
29995240 30.87 102393.95 47.43 8305.22 7
29995990 30.96 102397.21 47.43 8585.99 8
29996738 31.00 102393.69 47.37 8834.90 9
29997488 31.03 102395.27 47.34 8901.25 0
29997738 30.96 102395.67 47.31 76440.73 1
29999238 30.52 102391.88 47.16 76715.61 2
30003236 30.40 102395.05 47.35 80935.82 3
30003986 30.62 102393.55 47.42 21917.81 4
30004736 30.74 102393.56 47.39 21650.88 5
30005486 30.79 102393.95 47.37 21220.16 6
30005986 30.88 102392.65 47.37 8209.34 7
30006734 30.97 102393.59 47.35 8510.64 8
30007484 31.01 102392.34 47.33 8698.02 9
30008234 31.04 102393.77 47.22 8834.90 0
30008484 30.95 102393.61 47.24 75161.48 1
30009984 30.54 102393.98 47.13 75694.85 2
30013982 30.40 102392.11 47.20 80025.01 3
30014732 30.62 102391.39 47.30 21783.53 4
30015482 30.75 102391.23 47.32 21541.57 5
30016232 30.79 102392.52 47.27 21094.27 6
30016980 30.87 102389.53 47.28 8146.64 7
30017480 30.96 102389.96 47.23 8416.62 8
30018230 31.00 102389.28 47.21 8634.65 9
30018980 31.03 102389.11 47.17 8762.32 0
30019230 30.95 102390.64 47.10 74700.91 1
30020730 30.53 102392.13 46.98 75161.48 2
30024728 30.39 102390.16 47.11 79651.52 3
30025478 30.63 102390.19 47.22 21519.84 4
30026228 30.75 102390.58 47.28 21283.67 5
30026976 30.79 102390.79 47.20 20806.24 6
30027726 30.87 102389.03 47.17 8109.48 7
30028226 30.96 102390.45 47.16 8396.75 8
30028976 31.00 102389.55 47.13 8565.31 9
30029726 31.03 102386.41 47.06 8726.48 0
30029976 30.95 102387.52 47.03 73924.34 1
30031476 30.52 102388.74 46.94 74570.34 2
30035474 30.38 102385.92 47.08 79061.15 3
30036224 30.61 102386.22 47.13 21411.84 4
30036972 30.74 102387.73 47.14 21115.14 5
30037722 30.80 102388.34 47.12 20705.27 6
30038472 30.87 102385.51 47.08 8024.07 7
30038972 30.96 102388.41 47.09 8273.01 8
30039722 31.00 102385.90 47.04 8483.56 9
30040472 31.02 102385.89 47.03 8606.78 0
30040722 30.95 102388.90 46.92 72603.52 1
30042222 30.52 102386.81 46.85 73605.52 2
30046220 30.39 102386.08 47.03 78120.23 3
30046970 30.61 102384.45 47.09 21157.03 4
30047718 30.74 102386.11 47.10 20867.30 5
30048468 30.78 102384.77 47.04 20506.25 6
30049218 30.87 102385.34 47.05 7958.22 7
30049718 30.95 102383.95 47.00 8247.42 8
30050468 31.00 102385.09 47.02 8396.75 9
30051218 31.02 102382.12 46.92 8537.89 0
30051468 30.95 102384.88 46.88 71448.51 1
30052966 30.52 102385.11 46.79 73038.52 2
30057216 30.39 102384.78 47.00 77341.39 3
30057714 30.61 102382.71 47.02 21136.06 4
30058464 30.73 102382.78 47.05 20705.27 5
30059214 30.78 102382.60 46.96 20408.16 6
30059964 30.86 102383.84 46.95 7881.77 7
30060464 30.95 102381.42 46.96 8140.42 8
30061214 30.99 102379.58 46.92 8324.66 9
30061964 31.02 102381.23 46.89 8456.66 0
30062214 30.94 102382.50 46.86 70737.77 1
30063712 30.52 102381.92 46.77 71869.73 2
30067960 30.39 102381.27 46.86 76304.02 3
30068460 30.61 102380.92 46.97 20928.71 4
30069210 30.73 102381.55 46.93 20605.28 5
30069960 30.79 102382.98 47.00 20119.46 6
30070710 30.86 102382.36 46.95 7823.96 7
30071460 30.95 102381.42 46.92 8091.02 8
30071960 30.99 102380.17 46.88 8266.60 9
30072710 31.02 102379.61 46.83 8383.55 0
30072960 30.95 102382.88 46.75 70156.21 1
30074458 30.52 102381.89 46.64 71269.48 2
30078706 30.38 102378.47 46.88 76167.80 3
30079206 30.61 102380.23 46.92 20725.39 4
30079956 30.73 102380.13 46.93 20408.16 5
30080706 30.78 102379.44 46.92 20025.03 6
30081456 30.86 102380.23 46.89 7766.99 7
30082206 30.95 102378.53 46.89 8060.45 8
30082706 30.99 102378.55 46.82 8165.35 9
30083456 31.02 102375.85 46.79 8324.66 0
30083706 30.95 102379.02 46.73 68965.52 1
30085204 30.51 102378.07 46.62 70620.69 2
30089452 30.39 102378.31 46.77 75896.83 3
30089952 30.61 102378.91 46.79 20565.55 4
30090702 30.73 102378.46 46.88 20233.96 5
30091452 30.78 102378.81 46.81 19931.49 6
30092202 30.86 102377.05 46.79 7727.60 7
30092952 30.95 102377.16 46.80 7994.00 8
30093452 30.99 102375.53 46.76 8128.02 9
30094200 31.02 102375.78 46.72 8298.75 0
30094450 30.94 102377.39 46.66 68632.71 1
30095950 30.51 102377.30 46.56 69754.77 2
30100198 30.39 102378.57 46.76 74831.92 3
30100698 30.61 102375.65 46.83 20466.90 4
30101448 30.73 102376.12 46.83 20157.48 5
30102198 30.77 102377.12 46.80 19801.98 6
30102948 30.86 102377.42 46.77 7705.27 7
30103698 30.95 102376.75 46.74 7905.14 8
30104198 30.99 102374.51 46.69 8109.48 9
30104946 31.02 102375.91 46.64 8209.34 0
30105196 30.94 102376.38 46.58 67814.57 1
30106696 30.51 102376.71 46.55 69640.91 2
30110944 30.38 102375.65 46.72 74440.24 3
30111444 30.60 102374.27 46.71 20388.66 4
30112194 30.73 102376.03 46.72 20043.85 5
30112944 30.77 102375.27 46.76 19728.73 6
30113694 30.86 102374.77 46.70 7639.05 7
30114442 30.95 102374.84 46.68 7887.60 8
30114942 30.99 102374.25 46.64 8048.29 9
30115692 31.02 102372.20 46.57 8152.87 0
30115942 30.95 102376.23 46.59 66545.36 1
30117442 30.51 102374.92 46.45 68248.47 2
30121690 30.38 102373.39 46.62 73415.55 3
30122440 30.61 102373.62 46.68 20081.58 4
30122940 30.73 102375.73 46.69 19838.81 5
30123690 30.77 102374.12 46.65 19476.57 6
30124440 30.85 102374.02 46.66 7563.22 7
30125188 30.94 102372.56 46.59 7806.78 8
30125688 30.99 102370.84 46.57 8000.00 9
30126438 31.02 102371.59 46.48 8121.83 0
30126688 30.94 102374.79 46.48 66081.57 1
30128188 30.51 102373.70 46.42 68248.47 2
30132436 30.38 102372.14 46.57 73226.55 3
30133186 30.61 102372.96 46.62 20062.70 4
30133686 30.72 102372.52 46.52 19838.81 5
30134436 30.77 102372.40 46.60 19423.37 6
30135184 30.85 102372.98 46.58 7541.83 7
30135934 30.94 102370.00 46.54 7778.32 8
30136684 30.99 102369.52 46.53 7928.64 9
30137184 31.02 102370.54 46.48 8084.89 0
30137434 30.93 102371.34 46.40 65272.82 1
30138934 30.50 102370.88 46.30 67386.16 2
30143182 30.38 102370.73 46.46 72234.77 3
30143932 30.60 102373.20 46.51 19950.13 4
30144432 30.72 102371.80 46.55 19619.87 5
30145180 30.77 102371.73 46.60 19282.92 6
30145930 30.85 102371.84 46.51 7467.91 7
30146680 30.94 102368.98 46.47 7716.42 8
30147430 30.98 102367.52 46.45 7881.77 9
30147930 31.00 102367.95 46.41 8006.00 0
30148180 30.93 102370.80 46.38 64581.23 1
30149680 30.50 102370.32 46.35 66701.41 2
30153928 30.38 102369.30 46.46 72051.79 3
30154678 30.59 102370.20 46.48 19820.38 4
30155176 30.72 102369.60 46.50 19547.95 5
30155926 30.76 102368.97 46.47 19161.68 6
30156676 30.85 102369.95 46.46 7436.67 7
30157426 30.94 102366.30 46.44 7661.00 8
30158176 30.98 102363.81 46.40 7835.46 9
30158676 31.01 102366.15 46.38 7928.64 0
30158926 30.93 102367.52 46.32 63904.14 1
30160426 30.50 102367.65 46.20 66390.04 2
30164674 30.38 102368.86 46.33 71869.73 3
30165424 30.59 102367.83 46.46 19728.73 4
30165922 30.71 102367.05 46.46 19476.57 5
30166672 30.77 102368.66 46.45 19041.95 6
30167422 30.85 102366.99 46.43 7385.18 7
30168172 30.94 102366.72 46.41 7628.13 8
30168922 30.98 102363.68 46.35 7823.96 9
30169422 31.00 102364.91 46.31 7940.45 0
30169922 30.93 102368.16 46.27 63618.29 1
30171172 30.51 102368.84 46.23 66081.57 2
30175420 30.38 102366.51 46.31 71150.64 3
30176168 30.59 102366.90 46.41 19619.87 4
30176668 30.71 102366.33 46.46 19370.46 5
30177418 30.76 102365.95 46.37 18957.35 6
30178168 30.84 102365.73 46.37 7349.56 7
30178918 30.93 102365.08 46.35 7611.80 8
30179668 30.98 102362.99 46.27 7761.34 9
30180168 31.00 102361.93 46.27 7875.95 0
30180668 30.92 102365.15 46.17 62775.87 1
30181916 30.50 102365.80 46.09 64974.62 2
30186164 30.36 102364.11 46.28 70679.18 3
30186914 30.59 102365.27 46.35 19565.88 4
30187664 30.71 102364.38 46.29 19213.45 5
30188164 30.76 102365.52 46.31 18856.81 6
30188914 30.84 102364.60 46.30 7309.27 7
30189664 30.93 102361.79 46.27 7557.86 8
30190414 30.97 102360.53 46.23 7710.84 9
30190914 31.00 102360.43 46.21 7829.70 0
30191412 30.92 102364.06 46.15 62408.58 1
30192662 30.50 102363.58 46.07 64826.54 2
30196910 30.37 102362.22 46.20 70271.76 3
30197660 30.58 102362.33 46.26 19423.37 4
30198410 30.71 102363.28 46.28 19213.45 5
30198910 30.75 102362.14 46.26 18823.53 6
30199660 30.84 102363.63 46.24 7254.59 7
30200410 30.93 102358.47 46.20 7499.41 8
30201160 30.97 102359.41 46.15 7655.50 9
30201908 30.99 102358.92 46.14 7806.78 0
30202158 30.92 102359.68 46.10 61910.52 1
30203408 30.50 102363.22 45.99 64679.13 2
30207656 30.37 102361.41 46.18 69811.84 3
30208406 30.58 102360.70 46.31 19370.46 4
30209156 30.71 102360.30 46.21 19024.97 5
30209656 30.75 102360.18 46.22 18593.84 6
30210406 30.84 102359.88 46.19 7220.22 7
30211156 30.93 102359.70 46.15 7478.38 8
30211904 30.97 102356.12 46.11 7622.68 9
30212654 30.99 102356.69 46.07 7806.78 0
30212904 30.91 102356.63 46.08 61376.17 1
30214154 30.49 102361.16 45.97 64144.32 2
30218402 30.36 102359.34 46.07 69697.80 3
30219152 30.58 102359.06 46.13 19352.89 4
30219902 30.71 102359.59 46.19 18974.21 5
30220402 30.75 102359.34 46.19 18658.89 6
30221152 30.84 102357.30 46.14 7186.17 7
30221902 30.92 102356.48 46.11 7452.26 8
30222650 30.97 102356.65 46.03 7579.35 9
30223400 30.99 102354.96 46.00 7677.54 0
30223650 30.92 102356.87 45.95 60634.77 1
30224900 30.49 102359.00 45.87 62868.37 2
30229148 30.36 102357.52 46.04 68522.48 3
30229898 30.58 102357.58 46.14 19161.68 4
30230648 30.70 102357.91 46.07 18840.15 5
30231148 30.75 102357.86 46.12 18449.12 6
30231898 30.83 102355.37 46.02 7133.30 7
30232646 30.91 102352.38 46.04 7369.88 8
30233396 30.96 102353.17 46.00 7547.17 9
30234146 30.99 102355.20 45.97 7666.51 0
30234396 30.91 102354.55 45.91 60249.47 1
30235646 30.49 102357.63 45.84 62775.87 2
30239894 30.36 102356.45 46.01 68632.71 3
30240644 30.58 102356.88 45.99 19041.95 4
30241394 30.70 102356.17 46.06 18740.85 5
30242144 30.75 102355.38 46.07 18401.38 6
30242642 30.83 102354.05 45.99 7119.02 7
30243392 30.92 102351.92 45.97 7349.56 8
30244142 30.96 102352.41 45.92 7473.14 9
30244892 30.99 102353.23 45.94 7628.13 0
30245142 30.91 102353.95 45.84 59701.49 1
30246392 30.48 102356.73 45.72 62500.00 2
30250640 30.35 102352.98 45.93 67922.52 3
30251390 30.58 102355.16 45.91 18940.52 4
30252140 30.70 102355.85 46.01 18642.59 5
30252888 30.75 102354.98 45.99 18244.01 6
30253388 30.83 102352.94 45.94 7085.92 7
30254138 30.91 102349.77 45.92 7289.29 8
30254888 30.96 102351.02 45.86 7441.86 9
30255638 30.99 102352.41 45.84 7568.59 0
30255888 30.91 102352.77 45.86 59576.45 1
30257138 30.48 102353.88 45.64 62500.00 2
30261386 30.36 102353.55 45.84 67868.51 3
30262136 30.58 102353.23 45.90 18856.81 4
30262884 30.70 102353.73 45.92 18529.24 5
30263634 30.75 102353.89 45.86 18197.33 6
30264134 30.83 102350.60 45.87 7029.88 7
30264884 30.92 102348.44 45.81 7244.74 8
30265634 30.96 102348.84 45.83 7390.30 9
30266384 30.99 102349.40 45.79 7504.69 0
30266634 30.91 102349.84 45.73 58999.77 1
30267884 30.49 102353.97 45.69 61642.19 2
30272132 30.36 102351.23 45.80 67279.90 3
30272880 30.58 102352.06 45.84 18806.94 4
30273630 30.70 102352.71 45.91 18497.11 5
30274380 30.75 102351.74 45.87 18089.32 6
30274880 30.82 102349.95 45.85 7011.39 7
30275630 30.92 102348.79 45.80 7225.11 8
30276380 30.96 102347.05 45.78 7369.88 9
30277130 30.98 102345.59 45.73 7457.47 0
30277380 30.91 102347.97 45.69 58076.23 1
30278878 30.48 102351.05 45.53 61156.23 2
30282876 30.35 102348.91 45.77 67439.41 3
30283626 30.57 102349.74 45.82 18675.23 4
30284376 30.70 102352.06 45.90 18433.18 5
30285126 30.75 102351.00 45.86 18104.67 6
30285626 30.83 102347.17 45.80 6956.52 7
30286376 30.91 102345.94 45.77 7191.01 8
30287126 30.96 102348.28 45.73 7344.50 9
30287876 30.98 102347.41 45.68 7447.06 0
30288126 30.91 102347.51 45.69 57879.27 1
30289624 30.48 102350.67 45.51 60937.87 2
30293622 30.35 102349.41 45.75 66545.36 3
30294372 30.57 102349.10 45.77 18545.35 4
30295122 30.70 102348.23 45.73 18212.86 5
30295872 30.75 102350.19 45.79 17892.09 6
30296372 30.83 102346.48 45.73 6915.93 7
30297122 30.91 102345.16 45.73 7191.01 8
30297872 30.96 102346.07 45.66 7299.27 9
30298620 30.98 102345.42 45.62 7426.32 0
30298870 30.91 102346.42 45.55 57257.88 1
30300370 30.48 102349.95 45.51 60164.51 2
30304368 30.34 102347.25 45.64 66441.73 3
30305118 30.57 102348.02 45.75 18433.18 4
30305868 30.69 102346.90 45.69 18197.33 5
30306618 30.74 102347.40 45.75 17877.10 6
30307368 30.82 102343.20 45.70 6880.24 7
30307866 30.91 102343.88 45.67 7119.02 8
30308616 30.95 102342.34 45.61 7249.66 9
30309366 30.98 102345.02 45.58 7359.71 0
30309616 30.90 102345.63 45.49 56649.70 1
30311116 30.48 102348.51 45.42 59534.88 2
30315114 30.35 102345.88 45.56 65725.29 3
30315864 30.57 102346.12 45.60 18401.38 4
30316614 30.69 102345.69 45.67 18197.33 5
30317364 30.74 102346.00 45.63 17817.37 6
30318114 30.82 102343.38 45.62 6866.95 7
30318614 30.91 102342.77 45.58 7085.92 8
30319362 30.95 102343.45 45.55 7230.00 9
30320112 30.98 102342.39 45.53 7334.40 0
30320362 30.91 102342.88 45.49 56313.24 1
30321862 30.48 102346.06 45.32 59410.54 2
30325860 30.34 102343.99 45.53 65473.14 3
30326610 30.57 102344.46 45.58 18369.69 4
30327360 30.69 102344.51 45.59 18043.42 5
30328110 30.74 102345.15 45.60 17640.57 6
30328860 30.82 102340.05 45.55 6827.40 7
30329358 30.90 102341.41 45.54 7062.46 8
30330108 30.95 102341.42 45.51 7195.86 9
30330858 30.98 102341.09 45.44 7284.32 0
30331108 30.90 102340.82 45.42 55980.76 1
30332608 30.47 102343.75 45.32 59081.47 2
30336606 30.34 102340.76 45.48 64875.82 3
30337356 30.57 102343.03 45.56 18353.89 4
30338106 30.69 102345.01 45.50 17967.43 5
30338856 30.73 102341.35 45.51 17567.94 6
30339604 30.81 102339.11 45.52 6783.97 7
30340104 30.90 102339.43 45.47 7020.62 8
30340854 30.95 102338.60 45.44 7162.04 9
30341604 30.97 102338.87 45.40 7299.27 0
