=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.11.24 22:22:17 =~=~=~=~=~=~=~=~=~=~=~=
8234463 33.77 98139.75 49.69 4350504.50 6
8235213 33.85 98138.40 49.68 515090.53 7
8235962 33.93 98135.59 49.63 547300.94 8
8236462 33.97 98135.06 49.63 562174.06 9
8237212 33.99 98136.96 49.58 578858.13 0
8237462 33.91 98136.19 49.51 102400000.00 1
8238961 33.46 98137.06 49.40 102400000.00 2
8243209 33.34 98137.91 49.63 91948088.00 3
8243959 33.57 98140.38 49.74 4646625.00 4
8244459 33.69 98139.13 49.72 4557441.00 5
8245208 33.73 98137.14 49.77 4388963.50 6
8245958 33.82 98136.38 49.70 519401.47 7
8246708 33.90 98132.84 49.69 550389.69 8
8247458 33.95 98136.12 49.64 567784.88 9
8247957 33.96 98137.95 49.58 581322.75 0
8248207 33.89 98139.76 49.48 102400000.00 1
8249707 33.43 98137.84 49.44 102400000.00 2
8253955 33.31 98140.62 49.66 92336736.00 3
8254705 33.53 98139.97 49.73 4662493.00 4
8255205 33.66 98140.65 49.82 4557441.00 5
8255954 33.71 98142.20 49.71 4374900.00 6
8256704 33.79 98140.51 49.74 521384.94 7
8257454 33.88 98138.22 49.71 551278.63 8
8258204 33.91 98135.35 49.65 570632.50 9
8258704 33.94 98134.60 49.65 584808.69 0
8259203 33.85 98135.78 49.60 102400000.00 1
8260453 33.41 98136.83 49.49 102400000.00 2
8264701 33.28 98134.64 49.71 93223328.00 3
8265451 33.50 98134.82 49.74 4698595.00 4
8266201 33.63 98136.21 49.83 4538504.00 5
8266701 33.68 98135.84 49.76 4420939.00 6
8267450 33.76 98137.48 49.81 522982.63 7
8268200 33.85 98137.60 49.74 549946.31 8
8268949 33.89 98135.55 49.75 571588.06 9
8269699 33.90 98134.44 49.67 584308.13 0
8269949 33.82 98136.62 49.62 102400000.00 1
8271199 33.37 98134.65 49.54 102400000.00 2
8275447 33.25 98139.31 49.77 93823912.00 3
8276197 33.48 98138.33 49.79 4718894.00 4
8276946 33.60 98138.77 49.83 4568879.00 5
8277446 33.64 98135.87 49.85 4424520.50 6
8278196 33.73 98139.27 49.80 526207.63 7
8278946 33.82 98138.64 49.76 555766.63 8
8279695 33.86 98138.81 49.74 574474.06 9
8280445 33.88 98135.97 49.72 586819.50 0
8280695 33.80 98137.02 49.63 102400000.00 1
8281945 33.35 98134.34 49.57 102400000.00 2
8286193 33.23 98138.88 49.81 94330336.00 3
8286943 33.45 98137.59 49.83 4731158.00 4
8287692 33.58 98139.13 49.88 4619114.50 5
8288442 33.61 98137.91 49.83 4464305.00 6
8288942 33.70 98140.34 49.83 520987.03 7
8289692 33.79 98140.68 49.82 557127.31 8
8290441 33.83 98141.67 49.76 576414.31 9
8291191 33.86 98140.13 49.72 587324.38 0
8291441 33.78 98142.76 49.69 102400000.00 1
8292691 33.32 98136.94 49.56 102400000.00 2
8296939 33.20 98144.58 49.83 94636824.00 3
8297689 33.41 98138.73 49.87 4760023.00 4
8298438 33.55 98142.58 49.89 4607424.00 5
8299188 33.59 98142.37 49.90 4497392.50 6
8299688 33.68 98142.69 49.89 527020.06 7
8300438 33.75 98142.07 49.86 558951.94 8
8301187 33.80 98141.74 49.85 577389.31 9
8301937 33.82 98141.95 49.75 589352.50 0
8302187 33.74 98142.09 49.72 102400000.00 1
8303686 33.29 98140.63 49.62 102400000.00 2
8307685 33.18 98145.38 49.86 95672992.00 3
8308434 33.39 98142.08 49.90 4760023.00 4
8309184 33.52 98143.82 49.92 4662493.00 5
8309934 33.56 98143.75 49.91 4523467.50 6
8310434 33.64 98143.11 49.89 531948.06 7
8311183 33.73 98144.29 49.90 557582.38 8
8311933 33.77 98144.75 49.88 575442.56 9
8312683 33.80 98143.55 49.78 586315.50 0
8312933 33.71 98144.10 49.71 102400000.00 1
8314432 33.26 98140.72 49.61 102400000.00 2
8318430 33.15 98145.21 49.87 95882952.00 3
8319180 33.36 98142.30 49.99 4810334.50 4
8319930 33.49 98142.20 50.00 4642675.00 5
8320680 33.54 98140.55 49.96 4534735.50 6
8321429 33.62 98141.77 49.94 527835.06 7
8321929 33.71 98143.56 49.93 561711.44 8
8322679 33.75 98144.52 49.88 581322.75 9
8323429 33.77 98141.41 49.82 595521.94 0
8323679 33.68 98141.77 49.81 102400000.00 1
8325178 33.24 98142.37 49.67 102400000.00 2
8329176 33.13 98149.38 49.93 96518408.00 3
8329926 33.34 98144.80 50.03 4831613.00 4
8330675 33.47 98145.48 49.99 4686499.00 5
8331425 33.51 98145.28 50.00 4557441.00 6
8332175 33.59 98143.73 49.96 530707.44 7
8332675 33.67 98144.95 49.94 562637.38 8
8333424 33.72 98145.76 49.89 578367.69 9
8334174 33.74 98144.88 49.88 594484.75 0
8334424 33.66 98143.89 49.82 102400000.00 1
8335923 33.21 98143.48 49.71 102400000.00 2
8340172 33.10 98147.63 49.99 97487544.00 3
8340671 33.31 98144.71 50.04 4835891.50 4
8341421 33.44 98144.52 50.05 4714820.00 5
8342171 33.48 98145.64 50.06 4572704.50 6
8342921 33.57 98147.34 49.99 532778.38 7
8343670 33.65 98147.12 50.00 564498.38 8
8344170 33.70 98149.44 49.95 579841.44 9
8344920 33.72 98148.73 49.87 596041.94 0
8345170 33.63 98148.47 49.87 102400000.00 1
8346669 33.19 98148.91 49.76 102400000.00 2
8350918 33.07 98151.96 49.99 97596424.00 3
8351417 33.29 98147.09 50.01 4861721.00 4
8352167 33.41 98145.88 50.06 4702640.50 5
8352917 33.46 98147.05 50.04 4599663.00 6
8353666 33.54 98147.79 50.04 535284.88 7
8354416 33.63 98148.42 50.04 565902.19 8
8354916 33.67 98149.63 49.95 578858.13 9
8355666 33.69 98147.73 49.93 594484.75 0
8355916 33.60 98146.14 49.90 102400000.00 1
8357415 33.17 98149.04 49.80 102400000.00 2
8361663 33.04 98149.88 50.00 97814928.00 3
8362163 33.27 98148.80 50.05 4879094.50 4
8362913 33.39 98146.80 50.11 4722975.00 5
8363663 33.44 98147.73 50.05 4595792.50 6
8364412 33.52 98147.69 50.08 530295.19 7
8365162 33.60 98147.20 50.04 568730.94 8
8365662 33.64 98147.46 49.99 587830.06 9
8366412 33.66 98146.98 49.94 598655.38 0
8366662 33.58 98146.93 49.92 102400000.00 1
8368161 33.14 98148.80 49.83 102400000.00 2
8372409 33.02 98148.55 50.07 98587440.00 3
8373159 33.24 98147.06 50.08 4883457.50 4
8373659 33.36 98147.13 50.13 4755878.00 5
8374408 33.42 98147.88 50.10 4623025.00 6
8375158 33.50 98146.68 50.09 537391.75 7
8375908 33.58 98146.66 50.08 564498.38 8
8376658 33.62 98147.12 50.08 590882.88 9
8377157 33.64 98146.34 50.02 598655.38 0
8377407 33.56 98145.99 49.95 102400000.00 1
8378907 33.11 98146.06 49.84 102400000.00 2
8383155 32.99 98150.33 50.08 98810400.00 3
8383905 33.22 98150.44 50.18 4940892.50 4
8384405 33.34 98148.02 50.21 4776676.50 5
8385154 33.39 98148.49 50.11 4630865.00 6
8385904 33.46 98146.86 50.14 537815.13 7
8386654 33.55 98148.70 50.11 569205.13 8
8387403 33.59 98147.82 50.05 593967.50 9
8387903 33.61 98147.47 50.03 599180.81 0
8388153 33.53 98147.81 49.98 102400000.00 1
8389653 33.09 98149.52 49.84 102400000.00 2
8393901 32.97 98149.76 50.12 98698792.00 3
8394651 33.19 98149.19 50.21 4963344.50 4
8395151 33.32 98147.08 50.23 4801875.50 5
8395901 33.36 98148.66 50.16 4662493.00 6
8396650 33.45 98148.17 50.18 537391.75 7
8397400 33.53 98148.84 50.14 571588.06 8
8398150 33.57 98151.15 50.10 588844.19 9
8398650 33.59 98150.38 50.06 601291.81 0
8399150 33.51 98148.60 50.04 102400000.00 1
8400399 33.07 98151.45 49.93 102400000.00 2
8404647 32.94 98152.33 50.15 100631096.00 3
8405397 33.18 98155.08 50.22 4981453.50 4
8406147 33.30 98153.95 50.23 4818823.50 5
8406646 33.34 98153.68 50.24 4678469.50 6
8407396 33.42 98153.21 50.18 540369.38 7
8408146 33.51 98152.63 50.17 573027.44 8
8408896 33.55 98153.47 50.16 583808.44 9
8409396 33.57 98152.15 50.12 605022.19 0
8409895 33.49 98151.84 50.05 102400000.00 1
8411145 33.05 98153.66 49.99 102400000.00 2
8415393 32.92 98153.19 50.17 100169656.00 3
8416143 33.15 98153.52 50.25 5027309.00 4
8416893 33.28 98153.47 50.24 4840177.50 5
8417392 33.32 98150.48 50.20 4702640.50 6
8418142 33.41 98150.08 50.22 544246.63 7
8418892 33.48 98148.77 50.21 574474.06 8
8419642 33.53 98149.61 50.16 590882.88 9
8420391 33.55 98151.91 50.13 608256.63 0
8420641 33.46 98150.61 50.08 102400000.00 1
8421891 33.02 98150.45 49.97 102400000.00 2
8426139 32.90 98153.23 50.24 101096800.00 3
8426889 33.13 98154.94 50.27 5004276.00 4
8427638 33.26 98156.19 50.30 4840177.50 5
8428138 33.30 98154.51 50.35 4727063.00 6
8428888 33.38 98154.66 50.26 541655.63 7
8429638 33.46 98153.96 50.24 573508.81 8
8430387 33.50 98154.50 50.22 592421.19 9
8431137 33.53 98152.85 50.15 607174.63 0
8431387 33.44 98152.74 50.14 102400000.00 1
8432636 33.00 98153.69 50.01 102400000.00 2
8436884 32.88 98157.76 50.27 101213896.00 3
8437634 33.10 98157.36 50.30 5036581.50 4
8438384 33.23 98158.98 50.33 4866053.00 5
8438884 33.28 98158.09 50.30 4722975.00 6
8439634 33.36 98158.23 50.31 542516.56 7
8440383 33.44 98157.20 50.27 573027.44 8
8441133 33.48 98157.49 50.24 596562.75 9
8441883 33.50 98158.16 50.20 605558.81 0
8442133 33.43 98158.02 50.17 102400000.00 1
8443382 32.98 98158.62 50.04 102400000.00 2
8447630 32.86 98161.39 50.31 100863408.00 3
8448380 33.09 98163.95 50.37 5036581.50 4
8449130 33.21 98167.73 50.32 4887828.00 5
8449879 33.25 98165.87 50.38 4760023.00 6
8450379 33.34 98166.31 50.35 545551.44 7
8451129 33.42 98163.91 50.35 578858.13 8
8451879 33.46 98162.90 50.29 591394.75 9
8452628 33.48 98162.16 50.26 607174.63 0
8452878 33.41 98164.48 50.18 102400000.00 1
8454128 32.95 98160.83 50.13 102400000.00 2
8458376 32.84 98163.12 50.32 102160560.00 3
8459126 33.07 98162.95 50.45 5059913.50 4
8459875 33.20 98163.37 50.43 4905389.00 5
8460625 33.24 98163.10 50.38 4789243.00 6
8461125 33.31 98161.59 50.40 547740.06 7
8461875 33.40 98160.86 50.36 580334.38 8
8462625 33.44 98160.63 50.32 596562.75 9
8463374 33.46 98160.77 50.28 610978.50 0
8463624 33.38 98160.26 50.24 102400000.00 1
8464874 32.94 98159.01 50.11 102400000.00 2
8469122 32.82 98159.62 50.32 102400000.00 3
8469872 33.04 98156.84 50.42 5088199.00 4
8470621 33.17 98155.18 50.50 4923077.00 5
8471371 33.22 98155.77 50.38 4793446.50 6
8471871 33.29 98154.41 50.42 550389.69 7
8472621 33.38 98153.19 50.42 583309.63 8
8473370 33.42 98151.63 50.33 600234.44 9
8474120 33.45 98151.63 50.29 610978.50 0
8474370 33.36 98150.94 50.25 102400000.00 1
8475869 32.92 98153.11 50.18 102400000.00 2
8479868 32.80 98149.55 50.39 102400000.00 3
8480617 33.03 98149.73 50.45 5088199.00 4
8481367 33.16 98152.02 50.48 4909799.00 5
8482117 33.20 98152.43 50.50 4793446.50 6
8482867 33.27 98150.01 50.45 546862.50 7
8483366 33.36 98148.35 50.41 580828.13 8
8484116 33.41 98150.25 50.36 599707.19 9
8484866 33.43 98149.90 50.34 613173.63 0
8485116 33.34 98149.58 50.31 102400000.00 1
8486615 32.89 98150.44 50.17 102400000.00 2
8490613 32.79 98153.91 50.45 102400000.00 3
8491363 33.01 98154.60 50.46 5112012.50 4
8492113 33.13 98154.55 50.49 4963344.50 5
8492863 33.18 98155.66 50.51 4827342.50 6
8493612 33.25 98155.94 50.47 548620.44 7
8494112 33.34 98154.45 50.48 583309.63 8
8494862 33.38 98154.98 50.42 599180.81 9
8495612 33.41 98152.96 50.39 613173.63 0
8495862 33.32 98154.83 50.31 102400000.00 1
8497361 32.88 98153.85 50.25 102400000.00 2
8501359 32.76 98157.02 50.44 102400000.00 3
8502109 32.98 98156.09 50.59 5131224.50 4
8502859 33.11 98157.83 50.59 4972382.50 5
8503608 33.16 98157.88 50.56 4810334.50 6
8504358 33.24 98159.52 50.54 553513.50 7
8504858 33.32 98158.97 50.49 584308.13 8
8505608 33.36 98156.78 50.45 601291.81 9
8506357 33.39 98157.52 50.41 613173.63 0
8506607 33.30 98157.26 50.37 102400000.00 1
8508107 32.85 98155.10 50.28 102400000.00 2
8512355 32.74 98159.27 50.53 102160560.00 3
8512855 32.96 98158.38 50.50 5136050.00 4
8513605 33.09 98159.61 50.51 4972382.50 5
8514354 33.14 98160.29 50.56 4844470.50 6
8515104 33.22 98159.59 50.58 549061.69 7
8515854 33.30 98160.19 50.52 579841.44 8
8516353 33.34 98158.49 50.47 602352.94 9
8517103 33.36 98159.87 50.43 614830.38 0
8517353 33.29 98160.70 50.39 102400000.00 1
8518852 32.84 98158.64 50.28 102400000.00 2
8523101 32.71 98162.51 50.52 102400000.00 3
8523600 32.94 98162.19 50.59 5140885.00 4
8524350 33.07 98163.06 50.59 4999695.00 5
8525100 33.12 98164.96 50.60 4840177.50 6
8525850 33.20 98163.76 50.59 553513.50 7
8526599 33.29 98165.16 50.58 586819.50 8
8527099 33.32 98163.66 50.51 597084.56 9
8527849 33.35 98166.27 50.46 615939.88 0
8528099 33.27 98167.03 50.41 102400000.00 1
8529598 32.81 98161.84 50.31 102400000.00 2
8533847 32.70 98167.34 50.51 102400000.00 3
8534596 32.92 98166.31 50.58 5160315.00 4
8535096 33.06 98169.16 50.63 5022685.50 5
8535846 33.11 98167.51 50.66 4866053.00 6
8536596 33.18 98169.29 50.61 550389.69 7
8537345 33.27 98167.77 50.58 589861.75 8
8537845 33.30 98167.84 50.54 603417.81 9
8538595 33.33 98167.55 50.51 616496.06 0
8538845 33.25 98165.76 50.48 102400000.00 1
8540344 32.80 98161.87 50.32 102400000.00 2
8544592 32.68 98160.80 50.59 102400000.00 3
8545342 32.91 98160.52 50.66 5184810.00 4
8545842 33.04 98162.03 50.67 5036581.50 5
8546592 33.09 98163.94 50.71 4861721.00 6
8547341 33.16 98161.52 50.64 554863.19 7
8548091 33.25 98163.99 50.62 587830.06 8
8548841 33.29 98163.67 50.59 601821.94 9
8549341 33.31 98163.80 50.54 613173.63 0
8549591 33.23 98163.61 50.49 102400000.00 1
8551090 32.79 98163.95 50.37 102400000.00 2
8555338 32.66 98162.02 50.64 102400000.00 3
8556088 32.89 98160.38 50.73 5189737.00 4
8556588 33.02 98161.98 50.67 5059913.50 5
8557338 33.07 98161.63 50.67 4896593.00 6
8558087 33.14 98162.02 50.66 554863.19 7
8558837 33.23 98160.39 50.62 587830.06 8
8559587 33.27 98160.56 50.63 600234.44 9
8560086 33.30 98160.47 50.54 618170.81 0
8560586 33.21 98158.95 50.49 102400000.00 1
8561836 32.77 98155.80 50.45 102400000.00 2
8566084 32.65 98161.28 50.67 102400000.00 3
8566834 32.87 98161.06 50.72 5199619.00 4
8567583 33.00 98160.31 50.74 5074016.50 5
8568083 33.05 98160.38 50.69 4905389.00 6
8568833 33.13 98158.02 50.73 555314.56 7
8569583 33.21 98157.59 50.67 585310.06 8
8570332 33.25 98157.30 50.63 608799.06 9
8571082 33.28 98160.52 50.59 620982.44 0
8571332 33.19 98160.09 50.57 102400000.00 1
8572581 32.75 98157.63 50.45 102400000.00 2
8576830 32.63 98151.41 50.65 102400000.00 3
8577579 32.86 98152.26 50.75 5224490.00 4
8578329 32.98 98155.45 50.78 5041231.00 5
8578829 33.03 98155.20 50.75 4949849.00 6
8579578 33.11 98156.79 50.76 558038.13 7
8580328 33.20 98160.89 50.71 587324.38 8
8581078 33.24 98158.63 50.65 608256.63 9
8581828 33.27 98159.13 50.62 622681.69 0
8582078 33.18 98159.87 50.60 102400000.00 1
8583327 32.73 98155.27 50.45 102400000.00 2
8587575 32.62 98161.74 50.71 102400000.00 3
8588325 32.84 98160.30 50.78 5249599.50 4
8589075 32.96 98158.78 50.80 5116802.00 5
8589574 33.01 98158.52 50.86 4909799.00 6
8590324 33.09 98160.36 50.75 554412.56 7
8591074 33.18 98162.38 50.72 589352.50 8
8591824 33.23 98164.03 50.69 606096.50 9
8592573 33.24 98162.94 50.64 625534.50 0
8592823 33.17 98164.98 50.58 102400000.00 1
8594073 32.71 98162.94 50.53 102400000.00 2
8598321 32.60 98156.84 50.71 102400000.00 3
8599071 32.82 98156.19 50.81 5244558.50 4
8599821 32.96 98158.23 50.92 5126408.00 5
8600570 32.99 98157.06 50.79 4976913.50 6
8601070 33.08 98158.55 50.76 557127.31 7
8601820 33.16 98159.18 50.74 587830.06 8
8602570 33.21 98158.62 50.70 610432.19 9
8603319 33.23 98158.30 50.67 621547.81 0
8603569 33.15 98158.69 50.61 102400000.00 1
8604819 32.70 98154.17 50.56 102400000.00 2
8609067 32.58 98153.72 50.78 102400000.00 3
8609817 32.80 98150.59 50.87 5224490.00 4
8610566 32.93 98150.91 50.83 5107232.00 5
8611316 32.98 98150.77 50.83 4967859.50 6
8611816 33.06 98151.92 50.82 562637.38 7
8612566 33.15 98153.96 50.75 593451.19 8
8613316 33.19 98154.41 50.72 607174.63 9
8614065 33.21 98154.63 50.70 624961.88 0
8614315 33.13 98153.96 50.67 102400000.00 1
8615815 32.69 98151.35 50.59 102400000.00 2
8619813 32.57 98156.98 50.83 102400000.00 3
8620563 32.79 98155.80 50.84 5285161.50 4
8621312 32.92 98156.11 50.88 5150581.50 5
8622062 32.96 98154.91 50.89 4981453.50 6
8622562 33.05 98158.01 50.84 564965.50 7
8623312 33.13 98157.89 50.80 592421.19 8
8624061 33.18 98158.80 50.76 613724.88 9
8624811 33.20 98158.27 50.75 623250.13 0
8625061 33.12 98157.31 50.67 102400000.00 1
8626560 32.67 98153.70 50.60 102400000.00 2
8630559 32.55 98156.59 50.81 102400000.00 3
8631308 32.78 98153.57 50.90 5259711.00 4
8632058 32.91 98154.63 50.95 5126408.00 5
8632808 32.95 98153.98 50.89 4949849.00 6
8633558 33.03 98153.85 50.87 563101.44 7
8634057 33.12 98155.49 50.84 594484.75 8
8634807 33.16 98154.86 50.79 610432.19 9
8635557 33.18 98156.69 50.74 620982.44 0
8635807 33.10 98155.56 50.71 102400000.00 1
8637306 32.66 98154.38 50.63 102400000.00 2
8641304 32.54 98157.38 50.83 102400000.00 3
8642054 32.76 98158.10 50.92 5295410.50 4
8642804 32.89 98159.77 50.91 5136050.00 5
8643554 32.93 98158.55 50.88 5022685.50 6
8644303 33.02 98159.76 50.88 560328.31 7
8644803 33.10 98157.67 50.88 595521.94 8
8645553 33.14 98159.19 50.85 613173.63 9
8646303 33.17 98157.34 50.81 624961.88 0
8646553 33.08 98156.79 50.71 102400000.00 1
8648052 32.64 98157.75 50.64 102400000.00 2
8652050 32.52 98156.09 50.86 102400000.00 3
8652800 32.75 98155.94 50.94 5316028.50 4
8653550 32.88 98158.45 50.96 5174984.00 5
8654299 32.92 98155.94 50.92 5036581.50 6
8655049 33.00 98156.79 50.92 561711.44 7
8655549 33.09 98157.39 50.91 596041.94 8
8656299 33.13 98158.05 50.84 611525.81 9
8657048 33.15 98156.44 50.81 626683.00 0
8657298 33.07 98156.78 50.78 102400000.00 1
8658798 32.63 98156.35 50.64 102400000.00 2
8663046 32.50 98157.88 50.86 102400000.00 3
8663546 32.73 98159.39 50.96 5326398.00 4
8664296 32.85 98157.27 50.99 5204574.50 5
8665045 32.90 98156.30 50.93 4999695.00 6
8665795 32.98 98156.62 50.96 564498.38 7
8666545 33.07 98156.13 50.94 597084.56 8
8667045 33.11 98157.56 50.92 619854.75 9
8667794 33.13 98158.01 50.85 628992.63 0
8668044 33.05 98157.34 50.78 102400000.00 1
8669544 32.61 98154.05 50.70 102400000.00 2
8673792 32.49 98155.80 50.90 102400000.00 3
8674292 32.71 98155.43 50.94 5368283.00 4
8675041 32.84 98153.42 51.03 5165195.50 5
8675791 32.89 98154.85 50.98 5031941.00 6
8676541 32.96 98154.16 50.97 561249.69 7
8677290 33.05 98154.21 50.95 597084.56 8
8677790 33.10 98154.71 50.91 614277.13 9
8678540 33.13 98154.92 50.87 629572.69 0
8678790 33.04 98153.34 50.83 102400000.00 1
8680289 32.60 98152.85 50.73 102400000.00 2
8684537 32.47 98146.52 50.92 102400000.00 3
8685037 32.70 98149.55 50.96 5352499.00 4
8685787 32.83 98148.80 51.02 5199619.00 5
8686537 32.87 98147.61 50.99 5031941.00 6
8687286 32.95 98148.45 51.00 567313.00 7
8688036 33.04 98151.24 50.98 593967.50 8
8688536 33.09 98153.06 50.92 613724.88 9
8689286 33.11 98153.95 50.86 635432.81 0
8689536 33.02 98151.54 50.85 102400000.00 1
8691035 32.59 98154.95 50.72 102400000.00 2
8695283 32.45 98158.46 51.00 102400000.00 3
8696033 32.69 98160.55 50.99 5321208.00 4
8696533 32.81 98161.08 51.07 5189737.00 5
8697282 32.86 98161.14 51.04 5059913.50 6
8698032 32.94 98161.09 50.99 570155.88 7
8698782 33.03 98161.80 51.03 596562.75 8
8699532 33.07 98164.17 50.94 614830.38 9
8700031 33.09 98164.72 50.89 629572.69 0
8700281 33.00 98162.31 50.88 102400000.00 1
8701781 32.57 98162.37 50.77 102400000.00 2
8706029 32.44 98159.67 50.98 102400000.00 3
8706779 32.67 98161.57 51.07 5347258.50 4
8707279 32.80 98161.77 51.10 5229492.50 5
8708028 32.84 98160.67 51.06 5064606.00 6
8708778 32.93 98161.42 51.05 567313.00 7
8709528 33.02 98160.53 51.05 602352.94 8
8710277 33.06 98161.05 51.01 612074.13 9
8710777 33.08 98161.05 50.94 632489.19 0
8711277 32.99 98158.52 50.93 102400000.00 1
8712527 32.56 98158.48 50.78 102400000.00 2
8716775 32.42 98155.84 51.01 102400000.00 3
8717525 32.66 98159.70 51.12 5347258.50 4
8718274 32.79 98157.75 51.11 5219496.50 5
8718774 32.84 98158.81 51.10 5097697.50 6
8719524 32.91 98158.48 51.09 566841.94 7
8720274 33.00 98158.47 51.05 599180.81 8
8721023 33.05 98158.96 51.04 619854.75 9
8721773 33.07 98160.41 50.94 629572.69 0
8722023 32.99 98158.43 50.93 102400000.00 1
8723272 32.55 98155.52 50.83 102400000.00 2
8727521 32.42 98152.71 51.04 102400000.00 3
8728270 32.65 98157.59 51.16 5389473.50 4
8729020 32.78 98158.63 51.16 5254650.50 5
8729520 32.82 98157.95 51.10 5069307.00 6
8730270 32.90 98160.11 51.10 571109.88 7
8731019 32.98 98158.71 51.07 603417.81 8
8731769 33.03 98159.50 51.03 624390.25 9
8732519 33.05 98161.75 50.98 632489.19 0
8732769 32.96 98159.90 50.94 102400000.00 1
8734018 32.54 98160.97 50.82 102400000.00 2
8738267 32.40 98158.57 51.04 102400000.00 3
8739016 32.64 98161.76 51.15 5389473.50 4
8739766 32.77 98163.17 51.15 5254650.50 5
8740266 32.81 98162.33 51.13 5069307.00 6
8741016 32.89 98162.05 51.12 569205.13 7
8741765 32.97 98159.13 51.10 600762.69 8
8742515 33.02 98159.48 51.03 623250.13 9
8743265 33.04 98160.28 51.00 632489.19 0
8743515 32.96 98159.39 51.00 102400000.00 1
8744764 32.52 98156.09 50.87 102400000.00 2
8749013 32.38 98148.57 51.09 102400000.00 3
8749762 32.63 98152.76 51.10 5389473.50 4
8750512 32.75 98151.63 51.16 5244558.50 5
8751262 32.79 98151.89 51.16 5107232.00 6
8751762 32.88 98149.97 51.13 570632.50 7
8752511 32.96 98150.36 51.06 597607.25 8
8753261 33.01 98153.30 51.06 624961.88 9
8754011 33.02 98152.89 50.99 631319.38 0
8754261 32.95 98153.94 50.96 102400000.00 1
8755510 32.50 98151.72 50.88 102400000.00 2
8759758 32.37 98149.14 51.09 102400000.00 3
8760508 32.62 98153.10 51.16 5437769.50 4
8761258 32.75 98153.75 51.21 5285161.50 5
8762007 32.79 98153.45 51.16 5131224.50 6
8762507 32.86 98153.56 51.15 573027.44 7
8763257 32.95 98154.34 51.12 598130.81 8
8764007 32.99 98153.20 51.07 622114.19 9
8764757 33.02 98154.95 51.02 632489.19 0
8765007 32.93 98151.92 51.03 102400000.00 1
8766506 32.49 98152.77 50.89 102400000.00 2
8770504 32.36 98149.19 51.04 102400000.00 3
8771254 32.60 98154.00 51.16 5464976.50 4
8772004 32.73 98155.72 51.13 5295410.50 5
8772753 32.77 98153.63 51.20 5155443.50 6
8773503 32.85 98152.31 51.11 571588.06 7
8774003 32.94 98153.80 51.14 603951.63 8
8774752 32.98 98152.69 51.13 624390.25 9
8775502 33.00 98153.63 51.04 634252.06 0
8775752 32.93 98153.17 51.04 102400000.00 1
8777251 32.48 98152.63 50.89 102400000.00 2
8781250 32.35 98151.01 51.11 102400000.00 3
8781999 32.59 98156.69 51.19 5470451.00 4
8782749 32.71 98157.47 51.18 5290281.00 5
8783499 32.76 98157.28 51.19 5145728.50 6
8784249 32.84 98157.12 51.18 575928.00 7
8784748 32.92 98156.37 51.13 603417.81 8
8785498 32.97 98156.86 51.13 624390.25 9
8786248 32.99 98157.52 51.05 637807.56 0
8786498 32.91 98157.89 51.02 102400000.00 1
8787997 32.47 98155.70 50.92 102400000.00 2
8791995 32.34 98154.17 51.05 102400000.00 3
8792745 32.57 98156.81 51.19 5426962.50 4
8793495 32.71 98159.32 51.23 5336808.00 5
8794245 32.75 98157.20 51.18 5107232.00 6
8794994 32.83 98155.84 51.19 572546.81 7
8795494 32.91 98157.48 51.15 603951.63 8
8796244 32.96 98158.03 51.11 624390.25 9
8796994 32.98 98158.02 51.07 643216.06 0
8797244 32.90 98158.27 51.02 102400000.00 1
8798743 32.46 98155.36 50.92 102400000.00 2
8802991 32.33 98153.59 51.14 102400000.00 3
8803491 32.57 98156.15 51.22 5459513.50 4
8804241 32.69 98154.77 51.21 5310859.00 5
8804990 32.74 98154.52 51.21 5126408.00 6
8805740 32.82 98151.98 51.18 572067.06 7
8806490 32.90 98152.52 51.19 602352.94 8
8806990 32.95 98152.81 51.13 626683.00 9
8807739 32.97 98155.56 51.08 631903.75 0
8807989 32.89 98153.68 50.97 102400000.00 1
8809489 32.45 98151.59 50.93 102400000.00 2
8813737 32.32 98155.03 51.22 102400000.00 3
8814237 32.55 98156.83 51.22 5459513.50 4
8814987 32.68 98157.96 51.24 5352499.00 5
8815736 32.73 98157.87 51.22 5224490.00 6
8816486 32.80 98156.94 51.23 573027.44 7
8817236 32.89 98159.87 51.20 605558.81 8
8817736 32.94 98160.09 51.16 620982.44 9
8818485 32.96 98159.34 51.10 634252.06 0
8818735 32.88 98158.80 51.08 102400000.00 1
8820235 32.44 98156.73 50.97 102400000.00 2
8824483 32.31 98156.02 51.22 102400000.00 3
8825233 32.55 98160.34 51.26 5509078.50 4
8825733 32.68 98161.26 51.33 5336808.00 5
8826482 32.72 98159.99 51.23 5179892.50 6
8827232 32.80 98161.13 51.23 576901.44 7
8827982 32.88 98160.70 51.26 608256.63 8
8828731 32.93 98161.30 51.24 624390.25 9
8829231 32.95 98162.98 51.14 642006.25 0
8829481 32.86 98161.32 51.15 102400000.00 1
8830981 32.43 98159.64 51.06 102400000.00 2
8835229 32.30 98158.70 51.33 102400000.00 3
8835979 32.54 98161.84 51.41 5509078.50 4
8836478 32.67 98162.30 51.46 5342028.00 5
8837228 32.71 98160.90 51.37 5229492.50 6
8837978 32.79 98160.63 51.39 574957.88 7
8838728 32.88 98161.59 51.37 605558.81 8
8839477 32.93 98164.35 51.37 629572.69 9
8839977 32.95 98164.61 51.30 642610.63 0
8840227 32.86 98164.61 51.30 102400000.00 1
