=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.11.25 13:12:55 =~=~=~=~=~=~=~=~=~=~=~=
1816217 28.63 99222.62 56.62 35664.53 4
1816967 28.74 99223.86 56.58 36301.76 5
1817716 28.79 99223.09 56.56 36676.22 6
1818466 28.86 99222.90 56.55 14469.82 7
1818966 28.95 99222.44 56.58 15366.15 8
1819716 28.99 99223.43 56.56 16120.91 9
1820465 29.02 99224.05 56.60 16584.61 0
1820715 28.95 99224.02 56.53 202772.28 1
1822215 28.54 99223.88 56.43 174090.45 2
1826213 28.41 99223.86 56.47 141592.92 3
1826962 28.62 99223.66 56.55 35457.06 4
1827712 28.74 99223.95 56.57 36117.38 5
1828462 28.79 99225.67 56.59 36581.88 6
1829212 28.86 99225.42 56.57 14420.91 7
1829712 28.95 99227.12 56.57 15355.09 8
1830461 28.98 99226.46 56.56 16036.08 9
1831211 29.01 99225.03 56.65 16584.61 0
1831461 28.94 99225.42 56.53 202531.64 1
1832960 28.54 99224.83 56.46 173913.05 2
1836959 28.40 99216.56 56.50 141710.48 3
1837709 28.61 99215.40 56.58 35516.09 4
1838458 28.73 99216.58 56.55 36240.09 5
1839208 28.78 99219.01 56.56 36425.73 6
1839958 28.86 99220.06 56.61 14391.72 7
1840457 28.93 99220.08 56.48 15289.06 8
1841207 28.98 99221.43 56.60 15952.14 9
1841957 29.00 99222.03 56.57 16533.20 0
1842207 28.93 99224.16 56.54 202291.58 1
1843706 28.52 99226.22 56.44 173559.33 2
1847704 28.39 99228.68 56.52 140891.58 3
1848454 28.61 99226.24 56.55 35516.09 4
1849204 28.73 99226.96 56.57 36056.34 5
1849954 28.77 99227.15 56.57 36363.64 6
1850703 28.85 99227.03 56.60 14460.01 7
1851203 28.93 99232.52 56.59 15245.35 8
1851953 28.97 99232.05 56.59 15940.22 9
1852703 29.00 99232.17 56.57 16546.02 0
1852952 28.93 99232.65 56.56 202052.09 1
1854452 28.52 99235.55 56.47 173031.42 2
1858700 28.39 99230.24 56.53 141241.38 3
1859200 28.61 99229.95 56.60 35516.09 4
1859950 28.73 99228.90 56.60 36056.34 5
1860699 28.77 99229.70 56.60 36456.85 6
1861449 28.84 99228.11 56.61 14372.33 7
1861949 28.93 99229.16 56.61 15191.08 8
1862699 28.97 99230.45 56.63 16024.04 9
1863449 29.00 99233.29 56.61 16623.38 0
1863698 28.92 99232.20 56.56 201337.00 1
1865198 28.52 99236.25 56.43 173559.33 2
1869446 28.39 99227.03 56.54 140543.52 3
1869946 28.61 99226.80 56.60 35281.15 4
1870696 28.73 99232.97 56.59 36025.89 5
1871445 28.77 99233.30 56.60 36488.03 6
1872195 28.84 99230.32 56.63 14304.87 7
1872695 28.93 99230.84 56.57 15212.74 8
1873445 28.96 99227.55 56.59 15964.08 9
1874194 28.99 99228.03 56.62 16533.20 0
1874444 28.92 99229.13 56.58 200863.08 1
1875944 28.51 99229.20 56.45 173031.42 2
1880192 28.38 99231.67 56.47 140775.36 3
1880692 28.60 99236.23 56.61 35310.34 4
1881441 28.72 99235.13 56.64 35965.16 5
1882191 28.77 99233.95 56.62 36363.64 6
1882941 28.84 99236.01 56.65 14343.34 7
1883690 28.92 99237.79 56.63 15267.18 8
1884190 28.96 99239.30 56.60 15928.32 9
1884940 28.99 99237.05 56.60 16546.02 0
1885190 28.92 99234.35 56.60 200863.08 1
1886690 28.51 99233.30 56.49 173207.03 2
1890938 28.38 99236.83 56.53 140312.42 3
1891438 28.60 99237.13 56.59 35281.15 4
1892187 28.72 99235.66 56.60 36025.89 5
1892937 28.76 99234.65 56.65 36270.90 6
1893687 28.84 99230.83 56.61 14285.71 7
1894436 28.91 99230.98 56.58 15201.90 8
1894936 28.95 99226.77 56.62 15952.14 9
1895686 28.98 99228.13 56.59 16533.20 0
1895936 28.91 99229.05 56.59 200156.38 1
1897435 28.51 99226.66 56.49 172158.70 2
1901684 28.38 99221.78 56.52 140082.08 3
1902184 28.59 99220.88 56.62 35281.15 4
1902933 28.71 99223.33 56.63 35934.87 5
1903683 28.76 99223.23 56.62 36209.34 6
1904433 28.83 99226.30 56.63 14304.87 7
1905182 28.91 99225.45 56.63 15223.60 8
1905682 28.96 99227.49 56.61 15845.51 9
1906432 28.98 99227.30 56.59 16494.85 0
1906682 28.91 99228.51 56.59 199571.23 1
1908181 28.50 99231.72 56.47 172158.70 2
1912430 28.38 99228.05 56.52 140197.16 3
1912930 28.59 99227.34 56.56 35164.84 4
1913679 28.71 99224.83 56.58 35904.63 5
1914429 28.76 99227.02 56.57 36240.09 6
1915179 28.83 99223.82 56.57 14333.71 7
1915928 28.91 99224.67 56.57 15147.93 8
1916428 28.96 99223.93 56.58 15857.28 9
1917178 28.98 99223.23 56.55 16443.99 0
1917428 28.91 99222.55 56.55 200039.06 1
1918927 28.49 99223.17 56.41 172506.73 2
1923175 28.37 99225.68 56.47 139737.98 3
1923675 28.59 99227.72 56.55 35164.84 4
1924425 28.71 99226.34 56.54 35904.63 5
1925175 28.75 99226.96 56.57 36301.76 6
1925924 28.82 99227.52 56.55 14257.07 7
1926674 28.91 99229.04 56.53 15245.35 8
1927174 28.95 99228.90 56.56 15845.51 9
1927924 28.97 99229.02 56.51 16443.99 0
1928174 28.91 99229.48 56.57 199921.91 1
1929673 28.49 99230.77 56.44 171812.08 2
1933921 28.37 99230.17 56.47 139737.98 3
1934421 28.58 99228.68 56.54 35164.84 4
1935171 28.70 99226.80 56.52 35814.21 5
1935920 28.75 99226.58 56.54 36178.63 6
1936670 28.82 99225.95 56.53 14238.04 7
1937420 28.90 99228.71 56.56 15126.45 8
1937920 28.95 99230.56 56.54 15869.08 9
1938669 28.97 99231.52 56.59 16380.85 0
1938919 28.90 99231.95 56.52 199221.80 1
1940419 28.49 99233.85 56.43 171123.00 2
1944667 28.36 99228.75 56.50 139395.59 3
1945167 28.58 99226.02 56.56 34991.80 4
1945916 28.70 99222.53 56.60 35814.21 5
1946666 28.74 99223.23 56.57 36056.34 6
1947416 28.82 99224.66 56.59 14209.59 7
1948166 28.90 99223.02 56.58 15094.34 8
1948666 28.94 99222.29 56.60 15845.51 9
1949415 28.96 99221.65 56.58 16330.70 0
1949665 28.90 99223.14 56.53 199221.80 1
1951165 28.48 99223.86 56.45 171294.75 2
1955413 28.36 99225.15 56.53 138828.64 3
1955913 28.57 99223.39 56.57 34991.80 4
1956662 28.70 99222.61 56.62 35575.32 5
1957412 28.74 99224.66 56.57 36056.34 6
1958162 28.81 99226.94 56.56 14209.59 7
1958912 28.90 99227.64 56.57 15115.73 8
1959411 28.94 99227.75 56.55 15833.75 9
1960161 28.96 99226.32 56.65 16431.32 0
1960411 28.89 99228.27 56.57 198295.89 1
1961910 28.48 99228.54 56.46 171123.00 2
1966159 28.36 99229.06 56.48 139054.86 3
1966908 28.57 99231.08 56.58 34905.92 4
1967408 28.69 99229.23 56.59 35634.74 5
1968158 28.74 99226.11 56.64 36056.34 6
1968908 28.81 99223.34 56.66 14247.55 7
1969657 28.89 99223.16 56.59 15126.45 8
1970157 28.93 99226.31 56.61 15728.68 9
1970907 28.96 99226.61 56.60 16318.21 0
1971157 28.89 99227.53 56.54 198411.16 1
1972656 28.48 99229.40 56.42 170951.59 2
1976905 28.36 99228.00 56.54 138378.38 3
1977654 28.57 99228.64 56.61 35020.52 4
1978154 28.69 99224.59 56.61 35605.01 5
1978904 28.73 99225.56 56.59 35995.50 6
1979654 28.80 99225.49 56.57 14162.43 7
1980403 28.89 99226.98 56.58 15051.74 8
1981153 28.93 99227.18 56.65 15786.88 9
1981653 28.96 99226.66 56.57 16355.74 0
1981903 28.89 99227.75 56.59 197264.50 1
1983402 28.47 99230.34 56.45 170269.38 2
1987651 28.35 99228.48 56.57 138490.67 3
1988400 28.57 99228.06 56.59 34848.90 4
1988900 28.69 99226.57 56.66 35694.37 5
1989650 28.73 99228.23 56.61 35995.50 6
1990400 28.81 99227.20 56.62 14171.83 7
1991149 28.89 99226.77 56.62 15083.67 8
1991899 28.93 99228.66 56.60 15775.20 9
1992399 28.95 99227.85 56.64 16330.70 0
1992649 28.88 99227.97 56.57 197378.56 1
1994148 28.47 99228.60 56.50 170269.38 2
1998396 28.34 99229.00 56.52 138154.34 3
1999146 28.56 99229.61 56.59 34877.38 4
1999646 28.69 99228.34 56.64 35516.09 5
2000396 28.73 99227.94 56.59 36086.83 6
2001145 28.80 99226.58 56.64 14171.83 7
2001895 28.89 99228.07 56.60 15030.53 8
2002645 28.93 99226.77 56.61 15728.68 9
2003145 28.95 99228.75 56.60 16280.84 0
2003395 28.88 99228.58 56.57 197150.56 1
2004894 28.47 99231.27 56.44 169930.30 2
2009142 28.34 99226.47 56.49 138603.14 3
2009892 28.55 99226.48 56.61 34820.46 4
2010392 28.68 99224.00 56.62 35486.55 5
2011142 28.73 99225.79 56.60 35694.37 6
2011891 28.80 99224.10 56.59 14106.24 7
2012641 28.88 99223.93 56.65 15009.38 8
2013391 28.93 99223.98 56.56 15763.55 9
2013890 28.95 99222.77 56.66 16293.28 0
2014141 28.88 99224.33 56.60 196696.13 1
2015640 28.47 99225.90 56.51 169761.27 2
2019888 28.34 99222.31 56.56 138715.80 3
2020638 28.55 99223.51 56.62 34820.46 4
2021138 28.68 99223.09 56.63 35457.06 5
2021887 28.72 99223.64 56.61 35784.18 6
2022637 28.80 99223.73 56.62 14143.65 7
2023387 28.88 99223.67 56.65 15009.38 8
2024137 28.92 99224.61 56.62 15740.29 9
2024637 28.95 99224.43 56.62 16194.33 0
2025137 28.88 99224.20 56.65 195681.25 1
2026386 28.46 99225.88 56.47 169256.20 2
2030634 28.34 99226.70 56.52 138715.80 3
2031384 28.55 99227.41 56.63 34707.16 4
2031884 28.68 99225.26 56.63 35486.55 5
2032633 28.72 99226.30 56.59 35724.25 6
2033383 28.80 99224.92 56.68 14059.75 7
2034133 28.88 99225.46 56.63 14967.26 8
2034883 28.92 99223.37 56.61 15636.45 9
2035382 28.94 99223.74 56.64 16206.63 0
2035882 28.87 99224.69 56.56 195345.28 1
2037132 28.46 99226.16 56.48 168587.42 2
2041380 28.34 99225.20 56.55 137375.91 3
2042130 28.55 99226.55 56.63 34678.95 4
2042630 28.68 99224.14 56.61 35368.89 5
2043379 28.72 99225.05 56.56 35724.25 6
2044129 28.79 99224.61 56.57 14124.92 7
2044879 28.87 99223.46 56.57 15019.95 8
2045629 28.92 99223.42 56.59 15693.97 9
2046129 28.95 99226.14 56.62 16218.96 0
2046628 28.88 99225.93 56.57 196018.38 1
2047878 28.46 99224.73 56.49 169256.20 2
2052126 28.33 99221.40 56.54 137265.42 3
2052876 28.55 99220.11 56.60 34707.16 4
2053376 28.67 99219.85 56.60 35457.06 5
2054125 28.72 99221.34 56.60 35934.87 6
2054875 28.79 99221.03 56.62 14134.28 7
2055625 28.87 99219.93 56.63 14935.82 8
2056375 28.91 99220.72 56.57 15705.52 9
2056875 28.94 99220.89 56.59 16243.66 0
2057374 28.87 99221.14 56.56 195345.28 1
2058624 28.46 99222.60 56.47 169424.22 2
2062872 28.34 99225.43 56.57 137486.58 3
2063622 28.55 99226.88 56.59 34678.95 4
2064371 28.67 99224.42 56.62 35310.34 5
2064871 28.71 99224.18 56.63 35814.21 6
2065621 28.79 99221.97 56.60 14050.49 7
2066371 28.87 99222.32 56.62 14977.77 8
2067120 28.91 99223.55 56.62 15705.52 9
2067870 28.93 99222.40 56.61 16243.66 0
2068120 28.86 99222.96 56.53 195681.25 1
2069369 28.45 99225.11 56.44 168754.13 2
2073618 28.33 99224.02 56.53 137044.97 3
2074367 28.54 99222.77 56.64 34707.16 4
2075117 28.67 99222.13 56.62 35281.15 5
2075617 28.71 99223.00 56.59 35634.74 6
2076367 28.79 99223.41 56.57 14059.75 7
2077116 28.87 99223.41 56.63 14946.29 8
2077866 28.91 99222.55 56.69 15705.52 9
2078616 28.94 99222.80 56.64 16194.33 0
2078866 28.87 99223.31 56.59 195121.95 1
2080115 28.45 99223.66 56.49 168089.30 2
2084363 28.33 99226.65 56.55 136606.19 3
2085113 28.54 99225.38 56.60 34650.79 4
2085863 28.67 99225.79 56.63 35398.23 5
2086363 28.71 99226.58 56.58 35754.19 6
2087112 28.78 99224.62 56.63 14013.58 7
2087862 28.87 99227.49 56.63 14935.82 8
2088612 28.91 99228.13 56.69 15728.68 9
2089362 28.94 99229.63 56.60 16218.96 0
2089612 28.87 99229.82 56.59 195121.95 1
2090861 28.45 99225.95 56.56 168421.05 2
2095109 28.33 99225.17 56.57 136715.63 3
2095859 28.54 99226.63 56.59 34594.59 4
2096609 28.67 99223.17 56.66 35339.59 5
2097109 28.71 99223.73 56.64 35694.37 6
2097858 28.79 99226.22 56.62 14032.01 7
2098608 28.86 99226.95 56.65 14925.37 8
2099358 28.91 99229.37 56.62 15613.56 9
2100107 28.93 99229.36 56.64 16194.33 0
2100357 28.87 99230.58 56.59 194455.00 1
2101607 28.45 99228.89 56.51 168089.30 2
2105855 28.32 99226.26 56.55 137044.97 3
2106605 28.54 99224.97 56.63 34622.67 4
2107355 28.66 99223.31 56.65 35164.84 5
2107854 28.71 99224.50 56.63 35694.37 6
2108604 28.79 99225.49 56.61 14041.25 7
2109354 28.87 99226.61 56.65 14873.34 8
2110104 28.91 99226.58 56.63 15545.30 9
2110853 28.93 99228.06 56.63 16169.78 0
2111103 28.87 99227.09 56.61 194676.81 1
2112353 28.45 99226.81 56.49 168587.42 2
2116601 28.32 99223.35 56.55 137044.97 3
2117351 28.54 99225.52 56.64 34538.59 4
2118100 28.66 99223.59 56.64 35164.84 5
2118600 28.71 99218.58 56.66 35634.74 6
2119350 28.78 99216.82 56.63 14032.01 7
2120100 28.86 99218.69 56.64 14894.11 8
2120850 28.91 99221.52 56.66 15579.36 9
2121599 28.93 99221.48 56.60 16231.30 0
2121849 28.86 99222.14 56.62 194455.00 1
2123099 28.44 99224.88 56.52 167923.91 2
2127347 28.32 99225.92 56.56 136935.02 3
2128097 28.54 99227.92 56.63 34454.91 4
2128846 28.66 99227.13 56.61 35281.15 5
2129346 28.71 99226.49 56.62 35634.74 6
2130096 28.78 99227.04 56.65 14041.25 7
2130846 28.86 99226.95 56.63 14862.98 8
2131596 28.90 99226.94 56.62 15659.41 9
2132345 28.93 99227.80 56.63 16157.54 0
2132595 28.86 99227.07 56.62 194123.22 1
2133845 28.44 99227.65 56.50 167429.69 2
2138093 28.31 99224.92 56.54 136606.19 3
2138842 28.53 99226.60 56.62 34510.65 4
2139592 28.66 99224.70 56.60 35193.84 5
2140342 28.71 99225.36 56.61 35575.32 6
2140842 28.78 99223.34 56.61 14022.79 7
2141592 28.86 99223.73 56.64 14862.98 8
2142341 28.90 99222.22 56.67 15545.30 9
2143091 28.93 99222.73 56.61 16036.08 0
2143341 28.86 99222.73 56.65 193244.02 1
2144591 28.45 99224.17 56.50 167101.83 2
2148839 28.31 99219.43 56.56 135845.05 3
2149588 28.53 99223.18 56.60 34454.91 4
2150338 28.66 99222.45 56.63 35281.15 5
2151088 28.70 99222.07 56.63 35457.06 6
2151588 28.78 99224.36 56.61 14013.58 7
2152337 28.86 99223.74 56.63 14821.68 8
2153087 28.90 99222.34 56.71 15500.12 9
2153837 28.92 99223.14 56.63 16108.73 0
2154087 28.86 99223.30 56.61 193463.06 1
2155336 28.44 99223.67 56.46 166938.38 2
2159584 28.31 99226.05 56.56 136825.23 3
2160334 28.53 99228.13 56.63 34371.64 4
2161084 28.66 99227.60 56.65 35078.11 5
2161834 28.70 99225.63 56.62 35457.06 6
2162334 28.78 99225.66 56.60 13958.56 7
2163083 28.85 99224.05 56.66 14821.68 8
2163833 28.90 99227.87 56.58 15545.30 9
2164583 28.91 99226.77 56.74 16120.91 0
2164833 28.85 99229.18 56.58 193025.45 1
2166082 28.44 99231.05 56.48 167101.83 2
2170330 28.32 99228.38 56.59 136061.66 3
2171080 28.53 99227.05 56.64 34261.24 4
2171830 28.66 99225.33 56.63 35106.96 5
2172579 28.70 99225.50 56.64 35339.59 6
2173079 28.77 99223.38 56.62 13958.56 7
2173829 28.86 99225.75 56.68 14780.60 8
2174579 28.89 99223.29 56.62 15545.30 9
2175328 28.92 99223.52 56.69 16024.04 0
2175578 28.86 99223.74 56.64 192156.13 1
2176828 28.44 99225.78 56.54 166125.89 2
2181076 28.30 99221.69 56.55 135953.27 3
2181826 28.52 99221.28 56.64 34399.36 4
2182576 28.65 99221.80 56.67 34934.50 5
2183325 28.70 99221.73 56.65 35398.23 6
2183825 28.77 99220.23 56.66 13903.98 7
2184575 28.86 99220.62 56.57 14790.85 8
2185324 28.89 99221.66 56.68 15488.87 9
2186074 28.92 99221.73 56.61 16096.58 0
2186324 28.85 99222.84 56.63 192916.36 1
2187574 28.44 99225.16 56.48 166775.25 2
2191822 28.31 99225.14 56.58 135629.14 3
2192571 28.53 99228.39 56.67 34482.76 4
2193321 28.65 99223.34 56.67 35135.88 5
2194071 28.70 99223.81 56.66 35339.59 6
2194571 28.77 99223.30 56.66 13949.43 7
2195320 28.86 99224.45 56.62 14760.15 8
2196070 28.89 99225.11 56.64 15477.63 9
2196820 28.91 99225.00 56.65 16000.00 0
2197070 28.85 99225.76 56.60 191940.02 1
2198319 28.43 99226.23 56.50 166125.89 2
2202567 28.31 99224.77 56.57 135737.02 3
2203317 28.52 99223.51 56.64 34399.36 4
2204067 28.65 99223.06 56.66 35020.52 5
2204817 28.70 99224.82 56.63 35339.59 6
2205316 28.77 99223.57 56.56 13949.43 7
2206066 28.85 99224.09 56.65 14739.75 8
2206816 28.89 99224.10 56.62 15455.20 9
2207566 28.91 99225.72 56.66 16000.00 0
2207816 28.84 99226.38 56.62 192481.20 1
2209315 28.43 99226.29 56.52 166449.94 2
2213313 28.30 99224.22 56.58 135629.14 3
2214063 28.52 99223.70 56.63 34343.98 4
2214813 28.65 99221.55 56.63 34905.92 5
2215563 28.69 99225.62 56.61 35106.96 6
2216063 28.77 99221.47 56.64 13885.88 7
2216812 28.85 99221.81 56.66 14729.57 8
2217562 28.89 99222.27 56.69 15410.55 9
2218312 28.92 99222.77 56.67 16024.04 0
2218562 28.84 99222.08 56.63 192048.02 1
2220061 28.43 99223.50 56.52 166125.89 2
2224059 28.31 99226.41 56.58 135521.44 3
2224809 28.52 99225.77 56.64 34151.55 4
2225559 28.64 99224.34 56.67 34820.46 5
2226308 28.69 99221.31 56.64 35164.84 6
2226808 28.77 99219.66 56.65 13858.81 7
2227558 28.85 99220.66 56.64 14749.94 8
2228308 28.89 99218.95 56.66 15444.02 9
2229057 28.91 99218.18 56.65 16024.04 0
2229307 28.84 99218.98 56.59 191724.39 1
2230807 28.43 99219.68 56.50 165481.58 2
2234805 28.30 99224.80 56.57 135521.44 3
2235555 28.52 99223.22 56.61 34261.24 4
2236304 28.64 99221.28 56.67 34877.38 5
2237054 28.69 99220.62 56.68 35222.89 6
2237804 28.76 99221.61 56.68 13876.84 7
2238304 28.85 99222.48 56.67 14709.26 8
2239053 28.89 99223.86 56.65 15477.63 9
2239803 28.91 99224.66 56.66 16072.33 0
2240053 28.84 99225.20 56.62 191724.39 1
2241553 28.42 99226.27 56.49 165803.11 2
2245551 28.30 99224.63 56.58 136061.66 3
2246301 28.52 99222.37 56.66 34343.98 4
2247050 28.64 99222.30 56.66 35049.29 5
2247800 28.69 99223.13 56.66 35281.15 6
2248550 28.76 99222.98 56.64 13903.98 7
2249050 28.84 99222.70 56.67 14749.94 8
2249799 28.89 99223.72 56.66 15444.02 9
2250549 28.90 99223.28 56.66 16084.44 0
2250799 28.84 99222.53 56.63 191724.39 1
2252298 28.43 99225.58 56.51 165803.11 2
2256297 28.30 99227.50 56.59 134559.80 3
2257047 28.52 99227.96 56.64 34206.31 4
2257796 28.64 99226.19 56.66 34963.13 5
2258546 28.68 99225.98 56.64 35252.00 6
2259296 28.76 99226.46 56.66 13849.82 7
2259796 28.84 99227.24 56.65 14780.60 8
2260545 28.89 99226.09 56.66 15410.55 9
2261295 28.91 99225.45 56.66 15988.01 0
2261545 28.84 99226.03 56.63 190760.06 1
2263044 28.43 99224.98 56.51 165321.28 2
2267043 28.30 99220.40 56.58 134985.50 3
2267792 28.52 99222.91 56.62 34261.24 4
2268542 28.64 99220.06 56.64 34735.41 5
2269292 28.69 99219.98 56.64 35193.84 6
2270042 28.76 99220.34 56.65 13885.88 7
2270541 28.84 99219.45 56.65 14699.13 8
2271291 28.89 99220.37 56.67 15410.55 9
2272041 28.91 99220.34 56.70 15988.01 0
2272291 28.84 99220.08 56.61 187271.39 1
2273790 28.43 99220.21 56.52 165001.61 2
2277788 28.30 99221.90 56.58 134242.27 3
2278538 28.51 99222.05 56.65 34096.96 4
2279288 28.64 99221.73 56.63 34877.38 5
2280038 28.69 99221.79 56.64 35222.89 6
2280787 28.76 99221.98 56.66 13885.88 7
2281287 28.84 99223.21 56.64 14689.01 8
2282037 28.89 99223.34 56.66 15455.20 9
2282787 28.90 99221.02 56.63 15916.44 0
2283037 28.84 99222.77 56.64 187066.13 1
2284536 28.43 99226.01 56.51 164524.42 2
2288534 28.30 99226.24 56.60 134453.78 3
2289284 28.52 99228.06 56.65 34178.91 4
2290034 28.64 99228.16 56.65 34594.59 5
2290783 28.69 99229.85 56.64 35078.11 6
2291533 28.76 99228.45 56.67 13849.82 7
2292033 28.84 99229.40 56.69 14658.73 8
2292783 28.89 99229.09 56.65 15388.31 9
2293532 28.91 99229.06 56.64 15916.44 0
2293782 28.83 99228.87 56.66 186453.02 1
2295282 28.43 99229.91 56.53 164524.42 2
2299280 28.29 99223.95 56.58 133821.22 3
2300030 28.51 99225.84 56.66 34151.55 4
2300779 28.64 99225.19 56.66 34650.79 5
2301529 28.69 99225.70 56.65 35049.29 6
2302279 28.76 99225.54 56.69 13903.98 7
2302779 28.84 99226.42 56.67 14668.81 8
2303529 28.88 99231.18 56.68 15377.22 9
2304278 28.91 99232.15 56.68 15880.89 0
2304528 28.84 99232.52 56.64 186861.31 1
2306028 28.43 99235.49 56.53 163578.28 2
2310276 28.29 99230.30 56.58 134347.94 3
2310776 28.52 99230.85 56.68 34042.55 4
2311525 28.63 99230.27 56.68 34650.79 5
2312275 28.68 99229.73 56.64 34991.80 6
2313025 28.75 99229.60 56.81 13822.89 7
2313525 28.83 99229.31 56.69 14638.61 8
2314274 28.88 99229.29 56.67 15333.01 9
2315024 28.90 99231.91 56.67 15892.72 0
2315274 28.83 99231.95 56.64 186046.52 1
2316773 28.42 99237.92 56.55 164365.97 2
2321022 28.29 99233.10 56.63 134347.94 3
2321522 28.51 99235.60 56.69 34069.74 4
2322271 28.63 99236.08 56.70 34678.95 5
2323021 28.68 99236.06 56.64 35164.84 6
2323771 28.75 99236.13 56.69 13840.83 7
2324521 28.83 99235.93 56.66 14668.81 8
2325020 28.88 99236.22 56.66 15377.22 9
2325770 28.90 99231.49 56.62 15857.28 0
2326020 28.83 99229.84 56.63 186861.31 1
2327520 28.42 99231.09 56.59 164365.97 2
2331768 28.30 99237.23 56.61 134985.50 3
2332267 28.51 99239.09 56.65 33907.29 4
2333017 28.63 99236.34 56.67 34678.95 5
2333767 28.68 99235.79 56.66 35106.96 6
2334517 28.75 99232.75 56.65 13831.86 7
2335266 28.83 99233.94 56.68 14709.26 8
2335766 28.88 99231.09 56.70 15344.04 9
2336516 28.90 99230.82 56.67 15976.04 0
2336766 28.83 99231.48 56.65 185641.77 1
2338265 28.42 99229.15 56.52 164524.42 2
2342513 28.29 99228.10 56.57 134242.27 3
2343013 28.50 99226.88 56.63 34124.23 4
2343763 28.63 99227.29 56.70 34735.41 5
2344513 28.68 99224.51 56.64 35164.84 6
2345263 28.75 99224.80 56.64 13840.83 7
2346012 28.83 99225.27 56.65 14648.66 8
2346512 28.88 99223.46 56.69 15366.15 9
2347262 28.89 99223.11 56.64 15928.32 0
2347512 28.83 99226.36 56.61 186453.02 1
2349011 28.41 99225.68 56.49 164207.83 2
2353260 28.29 99220.93 56.59 133821.22 3
2353760 28.51 99222.88 56.65 34178.91 4
2354509 28.63 99219.95 56.67 34792.06 5
2355259 28.68 99220.33 56.63 35135.88 6
2356009 28.75 99219.75 56.67 13813.94 7
2356758 28.83 99219.27 56.68 14689.01 8
2357258 28.88 99220.09 56.63 15399.42 9
2358008 28.90 99218.98 56.64 15892.72 0
2358258 28.83 99220.29 56.65 186453.02 1
2359757 28.41 99223.12 56.48 164683.17 2
2364005 28.28 99221.16 56.57 134031.41 3
2364505 28.51 99226.74 56.65 34151.55 4
2365255 28.63 99224.45 56.66 34735.41 5
2366005 28.68 99223.55 56.62 35106.96 6
2366754 28.75 99223.57 56.67 13813.94 7
2367504 28.83 99224.05 56.68 14719.41 8
2368004 28.88 99221.63 56.65 15355.09 9
2368754 28.90 99223.39 56.68 15976.04 0
2369004 28.83 99224.07 56.64 186656.94 1
2370503 28.41 99226.88 56.52 163892.45 2
2374751 28.29 99227.55 56.57 134242.27 3
2375251 28.51 99230.86 56.67 34096.96 4
2376001 28.63 99228.48 56.68 34650.79 5
2376751 28.68 99226.42 56.65 35164.84 6
2377501 28.75 99225.98 56.65 13858.81 7
2378250 28.83 99228.03 56.64 14658.73 8
2378750 28.87 99229.29 56.63 15322.00 9
2379500 28.90 99228.52 56.65 15880.89 0
2379750 28.83 99230.97 56.65 186656.94 1
2381249 28.41 99234.40 56.51 164049.98 2
2385497 28.29 99230.47 56.57 134878.81 3
2385997 28.50 99231.99 56.62 33961.26 4
2386747 28.63 99233.29 56.67 34735.41 5
2387496 28.68 99232.55 56.67 35078.11 6
2388246 28.74 99230.80 56.65 13787.16 7
2388996 28.82 99228.88 56.68 14668.81 8
2389496 28.87 99227.18 56.65 15399.42 9
2390245 28.89 99226.46 56.70 15892.72 0
2390495 28.83 99226.34 56.68 186656.94 1
2391995 28.41 99227.09 56.52 164524.42 2
2396243 28.29 99222.57 56.60 134347.94 3
2396993 28.50 99221.59 56.68 33961.26 4
2397493 28.63 99222.73 56.66 34707.16 5
2398242 28.67 99223.33 56.65 35135.88 6
2398992 28.75 99224.11 56.67 13787.16 7
2399742 28.82 99227.61 56.67 14628.57 8
2400492 28.87 99227.47 56.69 15322.00 9
2400991 28.89 99226.87 56.68 15952.14 0
2401241 28.82 99227.13 56.63 186046.52 1
2402741 28.41 99235.25 56.55 163109.27 2
2406989 28.29 99225.13 56.55 134347.94 3
2407739 28.50 99223.89 56.64 33988.32 4
2408239 28.63 99223.27 56.67 34622.67 5
2408988 28.68 99221.56 56.65 35106.96 6
2409738 28.74 99221.52 56.62 13822.89 7
2410488 28.83 99222.78 56.66 14668.81 8
2411237 28.87 99225.22 56.68 15355.09 9
2411737 28.89 99224.23 56.67 15857.28 0
2411987 28.82 99225.51 56.68 185641.77 1
2413486 28.41 99220.06 56.49 164365.97 2
2417735 28.29 99220.36 56.58 134242.27 3
2418484 28.50 99220.97 56.65 34015.41 4
2418984 28.63 99221.80 56.64 34510.65 5
2419734 28.68 99222.19 56.64 34905.92 6
2420484 28.74 99221.16 56.65 13805.00 7
2421233 28.82 99219.95 56.72 14628.57 8
2421983 28.86 99219.44 56.68 15366.15 9
2422483 28.89 99218.71 56.65 15822.00 0
2422733 28.82 99219.30 56.65 185641.77 1
2424232 28.41 99217.61 56.49 162953.53 2
2428481 28.29 99216.95 56.59 134242.27 3
2429230 28.50 99218.73 56.65 33961.26 4
2429730 28.62 99215.05 56.66 34678.95 5
2430480 28.67 99214.34 56.68 35049.29 6
2431229 28.74 99211.45 56.65 13805.00 7
2431979 28.83 99211.48 56.65 14638.61 8
2432729 28.87 99211.63 56.64 15333.01 9
2433229 28.89 99211.30 56.66 15892.72 0
2433729 28.82 99212.79 56.63 185843.92 1
2434978 28.41 99212.74 56.51 164049.98 2
2439226 28.29 99222.60 56.59 134347.94 3
